284.580,-7.279832,112.796787,2.67,-33.52,10.47,142.23,-104.64,303.75,-12.83,3559.01,1979.88,11.76,12.06,3
284.590,-7.279786,112.796676,0.50,-21.66,38.03,4.98,-132.25,306.00,13.19,1983.91,4216.29,12.16,11.44,0
284.600,-7.280003,112.796736,3.33,22.45,-24.03,-132.71,101.59,308.25,-10.12,3328.08,3016.08,11.89,12.11,0
284.610,-7.279828,112.797515,2.31,-0.68,37.80,-15.86,87.13,310.50,-3.40,2866.22,136.89,11.93,11.39,1
284.620,-7.280370,112.797468,3.19,1.55,20.91,-118.37,75.51,312.75,0.33,4443.96,3324.52,11.97,11.22,0
284.630,-7.279593,112.796717,2.72,-2.93,18.20,-73.73,-58.95,315.00,32.92,684.00,2038.24,12.40,11.30,4
284.640,-7.280048,112.796847,0.70,33.67,35.26,-73.71,-15.70,317.25,-24.46,5329.84,2453.92,10.69,10.06,0
284.650,-7.279917,112.797626,0.16,13.31,0.19,-49.87,7.14,319.50,-17.08,1630.23,5880.87,11.29,11.98,0
284.660,-7.279261,112.797848,0.46,23.02,-30.82,-140.89,177.96,321.75,-18.66,3845.47,911.68,10.91,11.62,3
284.670,-7.279397,112.797162,2.31,-24.28,27.16,158.78,7.99,324.00,12.25,771.57,622.14,11.58,12.28,1
284.680,-7.279519,112.797538,2.50,-21.11,30.21,147.78,-49.00,326.25,-15.78,4668.46,2788.59,11.56,10.64,2
284.690,-7.279707,112.798021,2.92,-35.66,39.28,171.23,-41.08,328.50,-21.43,3198.02,487.83,10.18,10.08,4
284.700,-7.279658,112.797633,1.59,-17.40,0.93,86.05,-115.81,330.75,-26.86,4642.71,3069.66,10.38,11.45,4
284.710,-7.279017,112.797920,2.66,23.52,37.02,67.16,-139.59,333.00,21.56,2651.76,390.28,10.03,10.63,4
284.720,-7.279204,112.797539,1.34,37.16,-39.09,66.06,108.66,335.25,17.21,2225.94,5985.36,11.98,11.53,4
284.730,-7.279638,112.797439,2.23,39.92,17.04,-46.97,-32.31,337.50,-18.98,972.80,3274.32,11.53,11.21,4
284.740,-7.278825,112.797590,1.56,33.86,34.28,-123.17,-62.02,339.75,-29.48,3903.75,1879.18,11.39,12.15,1
284.750,-7.279531,112.798096,1.02,15.44,5.20,93.96,43.24,342.00,-5.24,4168.80,1585.93,11.52,12.15,4
284.760,-7.279176,112.798372,2.74,28.68,-17.12,49.69,-20.13,344.25,12.32,3514.05,2348.60,10.77,10.21,1
284.770,-7.278570,112.798493,0.05,-27.93,22.59,23.57,-167.34,346.50,-2.08,3505.70,280.91,10.33,10.75,4
284.780,-7.278900,112.798302,0.00,-8.56,8.74,-57.70,-24.78,348.75,21.78,3129.25,1577.17,10.95,11.08,1
284.790,-7.278931,112.798618,2.84,-33.86,-11.53,24.73,11.75,351.00,3.95,2099.98,3656.34,10.38,11.11,1
284.800,-7.278606,112.798662,3.44,22.80,-2.79,-34.98,-97.57,353.25,3.95,469.39,5007.89,12.05,11.41,1
284.810,-7.278437,112.798233,1.74,-31.66,-39.76,93.64,31.93,355.50,-28.56,2415.29,1298.89,11.83,10.53,2
284.820,-7.279243,112.798846,1.25,33.38,25.58,-136.46,57.09,357.75,-19.54,27.36,3788.22,11.31,11.22,1
284.830,-7.280844,112.799050,0.30,-36.53,1.46,-27.36,118.42,0.00,20.23,1215.16,2706.68,10.16,10.39,0
284.840,-7.279987,112.798538,1.26,-0.93,14.63,-34.78,-55.51,2.25,-1.14,3545.49,220.19,11.52,11.82,1
284.850,-7.280265,112.799376,2.73,33.56,-38.34,115.88,77.52,4.50,-31.66,4627.11,3424.18,10.21,11.61,4
284.860,-7.280263,112.799202,2.75,-6.57,22.38,-0.72,108.78,6.75,19.62,58.76,2487.90,10.21,11.32,2
284.870,-7.280893,112.798673,1.92,-4.57,7.08,-120.26,62.03,9.00,-2.39,4844.48,1381.51,10.58,11.23,3
284.880,-7.280116,112.798936,3.34,23.02,0.78,36.35,153.24,11.25,-32.36,858.85,4572.16,10.24,12.27,1
284.890,-7.280847,112.799119,1.47,-1.26,32.95,-177.68,-5.02,13.50,13.31,1012.77,1903.95,10.30,11.38,4
284.900,-7.280492,112.799303,0.34,-27.33,-23.11,97.60,-164.41,15.75,-12.77,2681.83,5583.71,10.57,10.74,3
284.910,-7.280808,112.799215,2.24,-13.58,-27.39,-21.86,-158.69,18.00,-13.24,2092.75,4478.45,11.34,10.30,4
284.920,-7.280162,112.799543,0.95,35.91,25.75,-40.61,0.35,20.25,0.97,2257.63,3870.88,10.76,10.20,1
284.930,-7.280016,112.798963,1.26,-14.02,-22.10,-145.55,11.09,22.50,-7.40,1458.39,4769.94,12.43,11.98,3
284.940,-7.280015,112.799390,1.93,-32.86,-4.62,136.10,18.04,24.75,28.30,2604.45,5720.18,11.57,10.77,0
284.950,-7.280726,112.799238,1.51,22.99,18.06,-133.79,-104.70,27.00,-6.39,1106.95,1806.29,10.14,10.41,3
284.960,-7.280932,112.799580,2.53,-7.47,-12.59,146.17,0.87,29.25,-28.54,2026.13,2338.91,12.29,12.13,1
284.970,-7.280919,112.799851,3.33,-27.06,-4.00,62.60,-142.43,31.50,30.99,2710.48,3745.24,10.46,10.27,4
284.980,-7.280876,112.799651,3.12,21.22,-39.77,109.18,-130.85,33.75,-28.23,2630.29,2577.72,10.11,10.76,0
284.990,-7.280208,112.800021,2.54,11.68,35.72,160.09,-101.12,36.00,-15.43,1533.06,5835.80,10.42,10.82,0
285.000,-7.280223,112.799580,1.02,26.46,38.35,-108.42,-62.83,38.25,-16.84,865.33,5066.93,12.11,11.68,1
285.010,-7.281071,112.799952,0.88,7.48,10.16,-80.52,-63.61,40.50,-23.14,5689.76,3818.14,10.95,11.47,2
285.020,-7.280245,112.799446,1.96,22.44,-35.33,-34.63,-51.12,42.75,4.99,2497.53,951.85,11.59,11.35,3
285.030,-7.280694,112.799681,1.08,-6.38,-10.68,-166.43,26.15,45.00,-0.14,2434.92,3265.23,11.18,11.52,2
285.040,-7.280408,112.800043,1.74,30.06,10.13,-62.70,-160.30,47.25,-12.78,2533.30,5767.16,10.62,11.12,4
285.050,-7.280868,112.800032,0.35,33.61,22.68,-7.49,-107.34,49.50,-27.46,1289.26,166.33,10.59,12.11,2
285.060,-7.280861,112.799559,2.05,-29.15,2.23,-22.63,40.12,51.75,-15.09,2459.41,663.48,12.55,12.32,3
285.070,-7.281029,112.800204,1.24,1.78,-29.43,166.06,-92.81,54.00,18.25,1967.03,3877.53,11.22,11.30,4
285.080,-7.280829,112.799934,2.37,5.40,20.18,116.52,62.09,56.25,7.30,5645.84,2133.79,12.43,11.05,4
285.090,-7.280698,112.800248,3.28,37.69,15.59,-140.49,-98.47,58.50,-28.26,4481.27,3056.59,10.59,11.21,0
285.100,-7.281350,112.799832,1.87,-0.92,4.68,4.12,106.76,60.75,10.32,5596.93,4084.88,11.10,11.41,4
285.110,-7.280663,112.800494,1.38,33.03,29.05,1.97,104.07,63.00,-19.47,1924.20,5697.12,12.22,10.03,4
285.120,-7.280826,112.800123,2.43,18.81,-24.08,143.04,114.36,65.25,34.14,5749.51,877.28,10.25,10.62,3
285.130,-7.281224,112.799642,1.65,-19.55,12.04,-157.10,141.39,67.50,-16.86,5223.34,1834.89,10.00,10.24,2
285.140,-7.280642,112.800637,1.52,-35.31,17.58,128.71,-148.01,69.75,21.25,3971.90,665.11,11.16,10.32,0
285.150,-7.280754,112.799884,3.40,-21.33,9.40,155.51,48.51,72.00,-32.87,3999.54,2994.09,11.82,11.97,3
285.160,-7.281261,112.800274,0.59,-39.70,21.66,-92.21,103.37,74.25,8.35,4295.08,4079.78,11.95,11.95,1
285.170,-7.281183,112.800200,0.35,2.88,8.03,137.94,-117.26,76.50,-8.77,255.10,852.89,10.33,10.44,2
285.180,-7.280978,112.800300,1.48,-35.28,27.73,88.84,23.57,78.75,24.14,806.82,1146.16,10.58,12.41,1
285.190,-7.280983,112.800061,0.07,-23.56,-31.78,135.64,95.99,81.00,-24.96,4626.68,3005.42,10.41,10.81,1
285.200,-7.281592,112.800701,2.22,23.42,-22.88,113.90,-22.33,83.25,23.07,3738.14,3013.93,12.40,11.15,3
285.210,-7.281502,112.800558,1.39,31.81,-5.01,-142.22,9.22,85.50,14.90,381.29,311.92,11.91,11.26,3
285.220,-7.281079,112.800676,2.24,-29.98,-4.15,-7.66,122.80,87.75,34.01,5517.59,1971.72,12.23,10.13,2
285.230,-7.281144,112.800112,0.48,25.12,23.84,-33.96,41.01,90.00,-5.01,1345.49,1204.16,10.60,11.19,3
285.240,-7.281305,112.800161,1.92,15.28,-36.38,-70.71,-59.47,92.25,31.53,1562.83,988.16,10.11,10.87,4
285.250,-7.281682,112.800231,3.36,-20.49,-4.26,-79.39,-53.24,94.50,29.49,5994.74,3944.54,10.21,11.93,1
285.260,-7.282044,112.800801,1.29,-5.10,-0.26,46.92,-63.82,96.75,8.00,2812.41,4022.60,11.55,10.45,0
285.270,-7.281491,112.800404,3.19,-29.59,-17.53,-57.65,23.67,99.00,25.85,1054.47,2816.86,12.42,10.31,0
285.280,-7.281596,112.800482,0.37,9.90,-36.87,-88.32,110.58,101.25,10.04,280.90,623.52,11.65,10.72,0
285.290,-7.281804,112.799926,1.38,12.24,-22.46,-115.30,128.57,103.50,11.03,3537.46,3907.60,11.33,10.93,4
285.300,-7.281605,112.800578,2.32,13.30,35.35,34.13,-19.52,105.75,-26.19,1553.58,2286.19,10.56,11.68,3
285.310,-7.282168,112.800179,0.68,37.90,-11.08,-32.50,4.27,108.00,5.60,879.85,229.50,11.21,12.54,3
285.320,-7.282348,112.800235,2.02,-32.75,-26.54,-54.59,-137.13,110.25,-9.27,1132.52,1237.38,11.86,10.06,0
285.330,-7.282363,112.800038,1.37,39.01,-8.98,-143.34,5.23,112.50,-2.47,1042.14,5709.92,10.65,11.85,4
285.340,-7.281694,112.800284,1.79,12.59,-11.39,-72.56,-109.60,114.75,11.96,5492.23,2220.43,12.14,11.08,4
285.350,-7.281820,112.800232,1.54,20.36,-0.62,-155.22,156.00,117.00,-4.81,5664.19,5479.02,10.66,11.33,2
285.360,-7.282337,112.800554,2.40,-7.24,35.45,-168.20,-56.84,119.25,-25.49,2699.44,3410.95,11.66,10.69,2
285.370,-7.282256,112.799970,2.48,4.87,4.93,-110.53,-15.57,121.50,-7.31,5023.38,439.60,10.51,10.66,0
285.380,-7.281898,112.799901,0.70,20.27,10.22,-174.69,-53.74,123.75,-22.16,3759.91,2253.19,12.34,10.39,4
285.390,-7.282620,112.799946,0.19,27.62,23.22,8.54,-146.39,126.00,-17.35,673.71,719.28,10.72,10.70,4
285.400,-7.282846,112.800219,0.41,18.37,-22.36,6.26,141.06,128.25,-20.84,1115.19,1468.66,11.60,10.58,3
285.410,-7.282184,112.800144,0.20,-1.58,-38.35,127.65,24.46,130.50,5.83,5255.55,5245.49,11.93,10.31,4
285.420,-7.282945,112.799876,1.40,14.09,24.81,83.47,-30.56,132.75,-2.58,5485.85,1330.02,12.20,12.53,0
285.430,-7.282966,112.800450,2.66,17.20,33.36,156.22,-63.75,135.00,14.47,4945.09,5094.93,11.56,11.45,2
285.440,-7.282542,112.800121,0.90,13.29,-37.72,-19.77,-177.05,137.25,27.74,3872.70,4090.21,11.86,11.67,1
285.450,-7.282808,112.799567,0.63,-21.68,-2.33,-24.75,44.06,139.50,24.63,4752.77,1329.73,10.37,12.38,0
285.460,-7.282608,112.800235,0.97,-9.77,18.26,81.19,166.57,141.75,13.45,873.02,533.64,11.53,10.57,1
285.470,-7.282684,112.799725,3.05,11.96,14.62,-32.56,-126.56,144.00,-8.99,2501.53,5520.90,11.46,10.41,3
285.480,-7.282628,112.799907,2.07,8.50,21.97,-103.07,60.29,146.25,31.88,3199.99,2997.28,11.53,10.08,3
285.490,-7.282505,112.800086,3.21,-35.37,-37.17,-61.89,70.52,148.50,17.42,3925.31,3041.87,12.07,12.37,4
285.500,-7.283348,112.800058,2.33,15.81,36.33,-113.30,-121.69,150.75,-8.79,3084.62,857.36,12.28,10.87,3
285.510,-7.283454,112.799659,2.82,-16.06,-26.05,-50.50,-74.34,153.00,32.25,1953.26,2132.80,11.48,10.98,3
285.520,-7.283277,112.800064,0.69,17.64,-32.06,-134.79,118.83,155.25,4.09,1505.71,431.58,10.83,12.11,2
285.530,-7.282745,112.799455,0.84,-36.76,31.60,123.13,-74.53,157.50,31.90,5634.03,847.86,10.16,11.80,0
285.540,-7.282895,112.799862,1.34,-13.18,-3.76,144.48,-63.92,159.75,2.75,4752.74,4400.12,11.42,10.96,0
285.550,-7.282950,112.799619,0.63,-16.45,4.98,-107.12,-153.83,162.00,21.39,1111.45,2795.64,10.87,10.23,2
285.560,-7.283010,112.799607,2.99,28.55,23.05,-161.25,17.32,164.25,0.42,1738.82,2926.96,10.51,10.64,1
285.570,-7.282960,112.799170,3.03,32.62,-27.18,68.70,-132.89,166.50,22.15,2232.88,4205.48,11.76,11.32,0
285.580,-7.283454,112.799158,1.16,27.24,2.07,39.05,-87.69,168.75,18.49,2338.86,2754.51,11.78,10.54,4
285.590,-7.282768,112.799600,2.67,-32.88,8.31,141.36,-130.91,171.00,20.70,1298.08,491.99,10.08,11.16,1
285.600,-7.283261,112.799257,3.09,-11.30,0.43,28.08,-101.62,173.25,15.40,199.23,4010.93,10.73,12.51,1
285.610,-7.283406,112.799077,0.23,3.23,-15.17,151.61,145.33,175.50,-5.79,1746.45,5193.29,10.04,11.34,2
285.620,-7.282845,112.798595,2.35,38.30,-36.55,49.06,58.67,177.75,19.31,1978.76,1648.00,10.76,12.52,1
285.630,-7.283266,112.799218,3.21,8.29,0.27,68.47,-93.78,180.00,-14.59,5344.00,1591.95,12.57,10.67,1
285.640,-7.283020,112.799115,3.01,-20.58,12.00,-66.47,112.25,182.25,4.81,5225.15,2189.98,11.53,10.88,2
285.650,-7.283172,112.798292,0.57,10.42,-3.30,-165.60,154.31,184.50,-25.58,3822.70,4558.81,10.40,10.25,2
285.660,-7.283753,112.798798,0.48,4.16,-20.29,128.19,-179.41,186.75,20.08,2054.84,1772.22,11.30,12.47,3
285.670,-7.283117,112.798864,2.54,21.38,11.08,33.27,-138.94,189.00,-3.48,2178.89,4857.21,11.40,10.56,0
285.680,-7.283758,112.798175,2.05,4.18,16.57,17.69,42.98,191.25,-2.11,4151.67,5834.98,12.03,12.26,3
285.690,-7.283315,112.798943,3.13,-5.15,32.05,49.34,126.61,193.50,-25.52,5121.90,279.99,12.52,11.44,4
285.700,-7.283751,112.798252,3.13,-17.08,-4.01,171.46,-63.87,195.75,0.38,4220.95,5658.05,12.43,10.54,2
285.710,-7.282956,112.798374,1.43,8.00,-32.33,-34.39,-176.06,198.00,-29.10,5179.11,713.65,10.78,11.07,4
285.720,-7.283441,112.798388,0.10,-13.17,-18.07,-8.15,145.34,200.25,-10.30,4100.10,2395.43,11.18,11.81,2
285.730,-7.283308,112.798143,2.38,9.70,-33.31,162.74,9.34,202.50,20.52,3383.49,781.31,10.29,12.37,3
285.740,-7.283012,112.798224,0.23,31.20,21.82,-11.52,79.15,204.75,7.75,4336.89,2386.18,12.09,11.32,4
285.750,-7.283647,112.797757,2.96,-13.64,22.30,134.21,-40.48,207.00,-17.59,489.55,5222.71,11.69,10.99,1
285.760,-7.283467,112.797683,0.86,35.30,-27.48,-101.41,-38.29,209.25,15.82,2454.62,5735.68,12.08,12.04,2
285.770,-7.282889,112.797538,1.64,22.80,38.25,-107.54,71.23,211.50,17.34,17.18,591.08,11.63,12.59,2
285.780,-7.282719,112.797342,1.90,27.31,-39.26,-133.60,28.09,213.75,27.74,1478.06,3427.69,11.45,10.14,0
285.790,-7.282637,112.798042,2.00,25.14,36.09,133.27,-169.80,216.00,-21.31,272.60,5848.97,11.58,11.17,1
285.800,-7.283501,112.797337,1.68,-16.69,39.38,167.14,31.91,218.25,11.78,3182.34,3756.78,10.62,10.40,4
285.810,-7.282878,112.797266,0.13,4.16,-4.60,13.36,123.60,220.50,-32.17,447.66,3569.32,11.69,11.16,1
285.820,-7.283219,112.798010,2.26,12.84,22.08,-80.12,-111.43,222.75,29.27,1978.99,274.94,11.64,12.54,4
285.830,-7.282694,112.797098,1.26,20.54,-15.65,-12.57,134.00,225.00,-26.22,1505.00,2672.77,10.37,10.47,1
285.840,-7.283277,112.797275,0.09,36.12,-37.86,-129.10,79.93,227.25,-13.04,3414.22,5815.26,10.34,10.84,1
285.850,-7.282958,112.797382,0.58,-28.62,-25.07,-94.07,159.46,229.50,-13.47,2500.69,5408.32,10.24,11.78,4
285.860,-7.282576,112.797285,0.51,-5.77,12.28,-46.47,-85.67,231.75,-9.03,995.50,4496.91,10.33,12.52,3
285.870,-7.282312,112.797002,2.25,0.13,-24.10,21.81,57.83,234.00,1.29,4716.08,1323.76,10.37,10.47,4
285.880,-7.282372,112.796905,0.63,15.20,-25.76,-40.08,-9.75,236.25,-5.70,5432.08,5651.82,10.58,11.99,4
285.890,-7.282358,112.797313,0.18,38.76,-26.03,28.20,-179.20,238.50,-0.33,2957.48,399.92,10.52,10.41,4
285.900,-7.282621,112.797153,1.42,-9.90,31.70,112.82,-150.61,240.75,19.29,4206.58,1990.08,12.48,10.25,2
285.910,-7.282050,112.796755,1.76,-32.30,19.90,35.00,-156.88,243.00,8.15,2091.97,81.35,11.61,11.89,3
285.920,-7.282249,112.796627,1.79,34.22,35.27,-40.31,-6.42,245.25,-5.40,2305.15,2270.62,10.88,10.08,2
285.930,-7.282582,112.796776,2.01,-11.18,32.46,8.20,-18.48,247.50,32.66,145.43,1554.66,10.80,11.12,0
285.940,-7.281913,112.796670,1.46,0.52,0.44,123.83,-9.94,249.75,9.73,634.14,198.10,12.43,10.91,3
285.950,-7.281864,112.796908,1.47,1.99,39.42,56.64,-156.71,252.00,11.97,4586.28,3946.10,11.49,10.76,2
285.960,-7.281849,112.797107,2.03,-7.32,-7.60,-40.63,59.64,254.25,-10.00,4858.95,1229.82,12.57,11.46,3
285.970,-7.282049,112.796898,0.10,23.67,-30.97,15.61,-36.47,256.50,12.49,676.58,5171.43,10.58,11.92,1
285.980,-7.282092,112.796921,1.61,-35.53,-4.86,-127.73,63.94,258.75,-12.59,901.53,1629.83,12.33,10.22,0
285.990,-7.282190,112.796953,0.26,10.39,0.25,-30.63,-11.39,261.00,-16.67,5066.54,1974.11,12.39,12.32,2
286.000,-7.281458,112.797030,0.87,34.30,-32.37,-70.25,79.35,263.25,2.08,5892.94,4357.99,12.38,10.23,2
286.010,-7.281390,112.796746,2.14,25.64,-4.26,-126.09,65.28,265.50,-32.61,2192.44,4996.64,11.15,10.26,2
286.020,-7.281462,112.796440,1.71,-2.60,-6.97,-143.89,57.32,267.75,-2.83,363.01,2985.13,11.95,10.97,3
286.030,-7.281051,112.796569,0.40,-2.07,-17.35,87.36,-175.58,270.00,-26.36,2361.35,2953.51,10.87,11.51,1
286.040,-7.281623,112.797004,1.86,-21.84,8.80,85.81,0.59,272.25,16.68,3009.20,1477.07,10.59,11.88,1
286.050,-7.281715,112.796299,1.36,-6.70,-5.24,-154.94,-177.22,274.50,7.46,2274.92,5041.15,11.13,10.48,4
286.060,-7.281155,112.796698,2.34,25.91,-25.23,178.83,51.54,276.75,-29.55,1047.00,3224.49,11.46,12.04,0
286.070,-7.281122,112.796945,2.74,27.70,32.55,-104.33,-104.96,279.00,15.46,3276.94,3380.03,11.88,10.15,4
286.080,-7.281419,112.797064,1.51,3.18,-32.85,-2.18,56.66,281.25,-21.13,1750.45,76.27,10.20,10.27,3
286.090,-7.281137,112.796627,2.76,-12.79,-0.81,160.16,150.66,283.50,-5.20,1716.67,100.76,12.07,11.13,0
286.100,-7.281372,112.796529,3.21,16.75,2.79,-147.06,89.85,285.75,19.44,5529.94,4401.03,11.83,11.29,1
286.110,-7.280492,112.796583,2.04,0.57,-5.04,-136.38,-82.63,288.00,-1.45,3882.26,1301.45,10.43,10.29,0
286.120,-7.280807,112.796456,0.28,12.55,-22.24,-51.59,-170.98,290.25,-34.37,1126.80,5307.20,10.28,11.38,2
286.130,-7.281003,112.796861,2.25,0.18,12.28,-50.11,-23.95,292.50,31.01,3962.03,1018.44,10.86,10.14,0
286.140,-7.280949,112.796405,0.40,23.92,-10.28,-81.85,-49.24,294.75,-4.63,58.14,5688.08,10.79,10.60,1
286.150,-7.280699,112.796933,0.24,-17.88,-13.45,152.99,-171.87,297.00,-0.26,3984.52,1875.56,11.78,11.41,2
286.160,-7.280808,112.796372,0.28,6.11,7.08,-48.57,-77.76,299.25,3.04,1855.10,265.20,12.01,11.71,1
286.170,-7.280456,112.797073,3.34,15.34,-13.83,-121.94,79.97,301.50,18.85,1169.62,2937.99,11.27,10.71,2
286.180,-7.279928,112.797054,1.97,-17.45,-0.76,131.24,-20.42,303.75,-15.34,447.30,1252.48,12.44,10.17,4
286.190,-7.280508,112.797187,2.94,-36.67,0.20,160.03,54.52,306.00,3.29,3789.46,5229.48,10.17,10.46,0
286.200,-7.279940,112.796767,1.19,17.20,-33.56,61.02,-21.62,308.25,22.45,3871.62,2143.06,10.10,11.75,3
286.210,-7.279909,112.797266,2.80,-19.69,-31.44,-26.49,142.77,310.50,29.45,3004.65,3709.02,11.74,10.66,4
286.220,-7.279874,112.796678,1.31,-15.16,33.81,117.36,58.90,312.75,-24.59,474.00,2116.12,10.43,10.73,3
286.230,-7.279964,112.797501,1.01,8.14,19.80,45.55,-131.61,315.00,11.42,3651.78,2209.16,11.26,11.56,0
286.240,-7.280174,112.797318,3.33,20.81,28.47,39.60,130.53,317.25,-22.81,2727.41,395.76,10.59,10.68,0
286.250,-7.280117,112.797121,1.88,33.17,-10.26,-127.26,-99.50,319.50,-10.95,767.56,1241.32,11.33,11.25,0
286.260,-7.279668,112.797325,2.27,-37.05,12.38,86.25,97.67,321.75,-4.02,4902.85,5196.56,11.03,12.29,4
286.270,-7.279505,112.797633,2.37,-29.11,-27.06,59.41,-38.93,324.00,18.56,2004.98,1609.51,11.29,10.55,0
286.280,-7.279186,112.797195,2.84,-10.26,-5.94,-82.75,79.63,326.25,1.99,1112.45,661.45,12.48,12.26,4
286.290,-7.279884,112.798082,3.45,8.15,3.30,-38.13,69.41,328.50,1.95,4546.11,1654.46,12.58,12.26,0
286.300,-7.278876,112.797724,1.20,24.75,-29.63,-69.67,94.03,330.75,-21.86,493.63,1354.65,10.50,11.54,0
286.310,-7.279427,112.797965,1.32,30.45,29.05,-27.65,15.58,333.00,3.92,779.93,3205.10,12.38,11.38,4
286.320,-7.278952,112.797375,3.14,25.76,16.64,-5.04,-102.28,335.25,-32.01,3642.78,1350.65,12.18,11.45,0
286.330,-7.279083,112.797650,1.54,16.44,-28.42,33.02,-26.35,337.50,-28.28,4310.27,1849.39,10.99,10.56,1
286.340,-7.278940,112.797861,0.21,-22.58,-26.17,82.90,70.18,339.75,15.93,5633.80,176.99,10.52,10.77,3
286.350,-7.279138,112.798536,1.32,-24.95,11.61,8.94,-61.20,342.00,-0.38,1283.15,3460.94,10.87,11.58,1
286.360,-7.279045,112.798090,2.44,0.43,-25.32,-45.04,46.44,344.25,29.42,5999.54,2938.66,12.27,11.48,0
286.370,-7.278933,112.798446,2.37,14.97,39.38,-143.11,-53.94,346.50,-19.57,559.07,51.67,10.25,11.44,4
286.380,-7.279295,112.798324,1.42,24.84,0.48,-136.37,-81.19,348.75,-19.18,2495.51,4265.77,11.42,12.14,2
286.390,-7.279124,112.798006,3.44,2.58,12.65,77.87,-113.64,351.00,-14.48,4191.76,4463.84,10.16,10.41,0
286.400,-7.278874,112.799027,2.68,8.10,-16.06,39.04,-172.37,353.25,2.70,442.00,335.02,12.05,11.72,1
286.410,-7.279031,112.798883,2.91,19.85,30.19,4.94,30.60,355.50,-11.11,2160.21,1779.70,12.30,11.48,2
286.420,-7.278831,112.798840,0.87,-6.63,-17.43,-152.67,55.38,357.75,20.18,3238.59,4733.89,10.23,10.72,1
286.430,-7.280558,112.798662,2.09,-18.10,36.90,16.91,77.75,0.00,-12.74,112.49,5969.07,12.48,11.27,1
286.440,-7.280603,112.798729,2.63,-39.51,7.27,-86.01,-9.47,2.25,17.85,5218.67,965.33,11.85,11.61,1
286.450,-7.280912,112.798681,1.24,16.70,22.74,-133.38,-52.75,4.50,18.37,5113.56,5319.61,11.39,12.06,1
286.460,-7.280933,112.799427,0.96,32.44,28.84,-129.22,72.56,6.75,14.09,451.58,4196.25,11.48,11.38,3
286.470,-7.280712,112.799457,1.36,-13.79,-17.18,173.96,-173.33,9.00,-17.95,1193.63,616.44,11.44,10.68,1
286.480,-7.280097,112.799188,0.00,-0.73,30.49,-79.19,-62.03,11.25,-19.22,989.35,2566.58,11.78,10.94,2
286.490,-7.280322,112.798749,0.80,-7.79,-36.29,-126.79,92.80,13.50,-21.58,570.08,570.73,11.78,12.38,4
286.500,-7.280809,112.799641,0.38,-5.74,31.85,-171.12,-167.18,15.75,0.65,1980.77,2441.50,11.44,10.33,2
286.510,-7.280278,112.799675,3.28,-32.25,27.88,9.91,-109.82,18.00,-10.81,1736.59,3987.07,11.75,12.15,3
286.520,-7.280471,112.799521,1.29,15.13,-26.18,59.41,113.37,20.25,7.98,2610.25,3184.92,12.03,11.15,0
286.530,-7.280237,112.799500,3.05,13.24,29.27,-47.59,-46.21,22.50,5.75,436.05,4150.42,11.19,12.22,2
286.540,-7.280758,112.799381,3.00,-8.75,16.67,147.98,-125.98,24.75,-12.40,2507.96,5389.10,12.51,10.27,1
286.550,-7.280862,112.798956,1.17,28.90,26.70,105.92,-134.34,27.00,-11.94,3645.75,1210.98,10.83,10.34,0
286.560,-7.280171,112.798987,2.43,16.24,6.98,-173.34,-103.03,29.25,-11.81,3969.93,2751.58,11.95,11.68,1
286.570,-7.280194,112.799006,0.10,-1.42,-20.76,-76.38,-21.49,31.50,-22.88,241.58,1946.15,11.72,12.27,0
286.580,-7.280935,112.799669,0.37,14.25,-9.09,-94.40,165.80,33.75,21.62,1252.34,5278.66,10.04,12.51,3
286.590,-7.280103,112.799749,2.61,1.01,26.66,-140.52,-172.47,36.00,30.82,4984.71,2415.46,10.09,11.05,4
286.600,-7.280626,112.800119,3.28,-35.90,-13.48,-66.64,85.49,38.25,29.12,3983.91,5669.27,10.59,11.23,0
286.610,-7.280959,112.799913,0.26,13.88,25.02,-100.62,68.78,40.50,26.85,3604.38,81.86,11.10,11.66,4
286.620,-7.280136,112.799385,0.66,33.36,36.01,99.83,68.55,42.75,2.13,4912.53,2720.14,10.73,12.57,4
286.630,-7.281095,112.799906,0.13,-33.03,-31.44,-118.67,137.85,45.00,25.07,5948.57,4675.10,10.11,11.15,1
286.640,-7.280992,112.799686,2.21,-17.68,-17.97,19.17,82.95,47.25,-18.94,5070.48,3782.82,10.88,12.10,1
286.650,-7.280285,112.799929,3.06,-18.60,13.68,37.25,-20.09,49.50,23.64,2261.84,4618.34,10.53,10.26,4
286.660,-7.280352,112.800055,3.34,-22.80,-18.39,109.56,-103.38,51.75,-2.41,4760.95,1043.60,10.31,10.67,1
286.670,-7.280646,112.799874,1.21,32.50,2.01,149.44,-47.73,54.00,33.42,5182.66,4004.46,10.29,10.84,1
286.680,-7.280428,112.799463,0.47,12.26,33.13,-61.11,88.33,56.25,-7.91,1866.99,3259.73,12.20,11.69,2
286.690,-7.280436,112.800476,0.26,27.62,26.97,160.60,107.86,58.50,-15.78,5370.86,1033.63,10.74,12.48,4
286.700,-7.281071,112.800491,1.24,10.59,-16.98,30.44,-40.59,60.75,-27.17,2129.53,5267.76,10.37,10.62,1
286.710,-7.281135,112.800432,1.24,11.07,31.10,5.12,-165.28,63.00,-15.97,2963.40,639.60,12.37,10.31,1
286.720,-7.280766,112.800511,2.59,-19.35,39.99,106.00,-22.47,65.25,-17.30,3870.62,3296.64,10.17,10.00,4
