830.710,-7.280874,112.799656,2.53,-15.95,-4.80,-57.48,-170.22,63.00,-18.66,4123.33,1530.37,11.03,12.08,3
830.720,-7.280895,112.799677,3.42,16.96,-38.82,-117.35,-29.88,65.25,-25.83,2449.21,4304.61,12.27,11.75,2
830.730,-7.280954,112.800123,2.68,30.77,-34.22,4.40,-50.04,67.50,-17.84,5943.47,1419.13,10.16,12.37,3
830.740,-7.281522,112.800130,2.17,-9.30,21.90,2.73,170.47,69.75,26.64,4245.12,3184.76,10.54,10.18,0
830.750,-7.280923,112.800559,1.67,-30.30,-1.71,-125.33,7.44,72.00,9.75,4135.63,2801.90,10.64,10.24,2
830.760,-7.280730,112.799737,0.70,-35.41,-37.41,-138.24,9.55,74.25,20.48,43.27,4625.59,11.16,12.53,3
830.770,-7.281206,112.799898,1.56,-18.01,-19.28,147.63,-16.69,76.50,-8.28,3598.67,583.61,11.25,12.28,4
830.780,-7.280845,112.799774,0.40,30.51,3.89,114.92,63.25,78.75,-11.20,2412.69,4495.27,10.82,11.47,1
830.790,-7.281042,112.799820,0.03,27.60,-26.35,-47.85,-66.72,81.00,8.44,3473.76,1715.81,10.61,11.02,4
830.800,-7.281117,112.800086,1.99,-4.35,-20.29,-153.66,-11.80,83.25,-22.84,5372.86,3169.57,10.22,10.91,0
830.810,-7.281018,112.800759,2.86,-35.57,-22.15,-76.92,-111.99,85.50,-5.58,1966.91,3753.35,10.87,10.47,2
830.820,-7.281800,112.800602,1.59,24.95,-39.75,173.42,156.98,87.75,-13.43,2512.20,3672.49,12.36,12.23,1
830.830,-7.281281,112.800139,0.75,-20.29,-20.29,98.57,-84.65,90.00,-28.89,5693.69,3600.01,10.87,10.79,4
830.840,-7.281339,112.800543,0.43,34.14,-22.59,44.47,105.09,92.25,11.44,717.27,5346.78,11.69,12.39,3
830.850,-7.281754,112.800627,0.17,6.30,25.18,-22.98,111.06,94.50,-8.16,855.38,3855.77,11.93,10.89,3
830.860,-7.282164,112.800008,2.80,1.92,39.63,-89.02,-4.28,96.75,17.46,5165.60,5726.14,10.09,11.44,0
830.870,-7.281961,112.800170,2.84,11.34,6.04,42.19,-159.71,99.00,-34.18,2211.71,4115.95,12.19,11.49,1
830.880,-7.281681,112.800440,1.65,-23.72,13.04,170.39,124.57,101.25,-3.52,881.83,4801.16,10.01,10.46,2
830.890,-7.281509,112.800598,2.34,-32.86,-37.12,26.03,-4.22,103.50,-23.02,2457.19,5435.52,10.51,11.38,2
830.900,-7.282195,112.800063,2.29,-24.07,-37.23,19.56,12.92,105.75,-33.44,1690.03,1427.17,12.21,11.45,4
830.910,-7.282054,112.800602,1.71,28.47,-33.60,-161.56,105.77,108.00,8.23,1960.80,2006.13,12.28,10.24,1
830.920,-7.281932,112.800630,1.02,1.35,37.59,-13.43,-89.57,110.25,29.52,4469.26,5883.50,12.48,11.30,0
830.930,-7.282450,112.800414,1.15,18.05,-1.61,68.64,164.70,112.50,0.38,1846.76,5344.28,10.43,10.99,3
830.940,-7.282171,112.800729,2.25,-37.64,22.97,68.34,-126.53,114.75,-26.63,1295.40,4459.26,12.05,10.12,1
830.950,-7.282360,112.799780,1.19,6.11,27.49,-118.92,-106.89,117.00,14.02,3204.46,1300.43,12.38,10.29,2
830.960,-7.281914,112.800673,0.12,-16.56,30.56,-88.30,9.86,119.25,3.05,1689.17,5647.09,10.37,11.36,3
830.970,-7.281965,112.800133,1.21,6.23,-28.61,-102.97,123.85,121.50,-9.30,4326.97,5995.82,10.07,11.72,1
830.980,-7.282000,112.799765,3.00,-33.20,-38.66,179.02,51.50,123.75,23.81,2283.86,20.15,11.93,12.19,3
830.990,-7.282639,112.799790,3.15,-28.30,-30.42,116.76,-56.54,126.00,9.35,5660.29,5919.59,10.61,11.62,2
831.000,-7.282262,112.800008,0.89,8.14,-12.22,-160.36,-172.22,128.25,23.37,5902.08,2610.89,10.37,12.22,4
831.010,-7.282692,112.800104,1.24,0.57,28.31,-29.15,-30.70,130.50,-31.34,4554.62,3082.20,12.35,11.26,0
831.020,-7.283066,112.800161,2.60,-10.05,-32.05,91.04,156.07,132.75,24.91,4944.77,5939.11,12.13,11.24,4
831.030,-7.282663,112.800435,1.30,-13.07,-14.48,-28.42,-27.58,135.00,4.20,819.84,2553.10,10.78,10.13,0
831.040,-7.282572,112.800086,2.65,26.08,-2.93,61.23,-166.39,137.25,19.79,1249.54,3597.91,10.86,11.08,0
831.050,-7.282273,112.800251,2.93,-28.78,-24.52,46.62,-15.51,139.50,28.70,5691.89,5637.40,11.40,12.11,0
831.060,-7.282410,112.799873,3.03,34.60,21.30,-118.31,45.90,141.75,-18.21,1716.76,5020.46,10.32,11.92,1
831.070,-7.283286,112.799737,1.66,32.54,5.51,-64.29,-25.27,144.00,32.41,1197.44,2669.57,11.91,10.61,2
831.080,-7.282745,112.799336,1.71,-12.27,-8.08,83.76,97.91,146.25,-27.24,1083.53,1635.83,12.17,11.11,2
831.090,-7.282630,112.800093,2.70,-34.45,-31.87,45.59,-3.28,148.50,16.34,4724.75,3588.86,11.41,10.34,3
831.100,-7.282476,112.800195,2.79,-3.97,-12.86,-5.62,46.67,150.75,4.40,4751.68,595.75,11.96,12.50,0
831.110,-7.282771,112.799808,0.22,-11.21,-20.64,-78.98,14.72,153.00,-16.31,2166.12,4449.22,11.73,12.58,0
831.120,-7.282688,112.799871,3.48,-26.33,12.95,111.18,-57.94,155.25,-12.83,2322.32,5190.33,11.63,10.55,1
831.130,-7.283558,112.800037,2.49,-17.49,11.52,-8.50,-106.53,157.50,-21.08,2562.13,631.66,11.41,12.16,3
831.140,-7.283286,112.799299,2.75,-19.57,-24.72,146.53,-149.76,159.75,-19.96,5115.41,3939.30,10.79,11.49,4
831.150,-7.283407,112.799407,2.30,32.02,-33.95,91.88,157.21,162.00,28.99,4154.97,1241.05,10.28,11.96,2
831.160,-7.283055,112.799254,2.10,-3.50,17.43,161.87,123.01,164.25,-7.00,4859.96,3382.20,10.20,10.04,1
831.170,-7.283390,112.798859,3.02,-28.61,30.43,-56.70,-9.06,166.50,7.30,4413.17,4911.80,10.59,10.01,4
831.180,-7.282736,112.799363,2.18,34.27,-21.70,51.95,70.32,168.75,-33.60,4893.67,746.55,10.16,11.77,1
831.190,-7.282882,112.798912,2.21,15.63,-21.50,-10.43,-15.01,171.00,-0.58,4495.34,2614.07,11.69,11.33,3
831.200,-7.283544,112.799344,1.24,-4.20,34.05,149.46,-6.21,173.25,18.95,3520.69,4884.81,10.72,10.36,0
831.210,-7.282971,112.798798,3.41,13.20,34.42,-13.63,47.18,175.50,-4.67,2939.04,1234.84,10.40,12.46,1
831.220,-7.283634,112.799384,0.01,-37.19,1.00,24.41,-81.90,177.75,6.53,657.92,4964.77,10.10,12.49,3
831.230,-7.282855,112.798425,0.21,-24.08,-21.17,26.03,-13.12,180.00,-29.93,4342.28,264.88,10.42,12.01,0
831.240,-7.283661,112.798765,0.86,-21.27,-39.09,177.50,-147.93,182.25,-16.33,3318.46,4281.04,12.58,10.06,2
831.250,-7.283226,112.798959,3.33,7.77,28.59,170.22,128.02,184.50,-30.92,4891.03,603.45,10.08,10.17,2
831.260,-7.283145,112.798466,3.19,-27.98,11.81,-37.27,-118.54,186.75,20.69,142.83,5004.06,11.59,10.09,3
831.270,-7.283434,112.798964,1.21,35.01,-3.84,101.60,-21.01,189.00,33.27,3520.82,5674.70,12.05,10.73,1
831.280,-7.283549,112.798753,1.25,11.67,2.37,-49.04,72.73,191.25,-0.53,1989.70,1546.67,11.65,11.70,4
831.290,-7.283004,112.798829,3.21,39.38,39.97,74.99,28.34,193.50,-18.37,4623.41,1353.35,10.06,10.76,2
831.300,-7.283571,112.798602,2.90,34.74,2.81,127.80,62.29,195.75,30.18,1958.56,5793.35,12.19,11.18,1
831.310,-7.282978,112.798291,1.23,2.68,-2.76,66.08,-133.78,198.00,33.00,2984.76,1413.87,10.77,10.99,2
831.320,-7.283350,112.798563,0.42,18.48,25.66,-10.53,-179.65,200.25,-9.51,1632.31,3812.83,11.03,10.69,0
831.330,-7.283533,112.798151,1.56,-10.49,-8.18,23.12,114.82,202.50,32.81,3103.57,1077.10,12.57,10.37,4
831.340,-7.283188,112.798030,1.27,17.20,25.98,-104.24,-39.87,204.75,-23.54,3928.03,4748.21,10.53,10.45,3
831.350,-7.282833,112.798459,0.75,3.74,35.89,-14.92,-163.00,207.00,-17.68,156.91,3088.35,10.49,11.59,4
831.360,-7.283625,112.798197,1.84,-17.67,-9.37,-14.51,-66.48,209.25,24.45,1206.41,928.40,11.70,10.63,1
831.370,-7.283169,112.798093,0.03,-18.76,6.36,-38.47,-38.94,211.50,-15.85,3249.92,1795.33,12.59,10.61,3
831.380,-7.283249,112.797312,1.00,15.11,-25.84,148.80,92.74,213.75,14.76,1089.87,1549.71,11.24,12.10,2
831.390,-7.282835,112.797688,1.67,31.64,16.13,2.54,37.55,216.00,30.69,399.44,585.10,11.58,10.58,0
831.400,-7.283183,112.797306,2.56,-26.27,33.53,134.17,73.60,218.25,-27.05,1117.24,3118.03,10.67,10.09,2
831.410,-7.282746,112.797884,0.46,12.24,-18.92,174.35,86.86,220.50,3.00,2175.96,4841.73,11.29,12.19,0
831.420,-7.282479,112.797564,1.03,16.95,9.90,15.25,18.10,222.75,-10.87,3598.12,839.27,11.77,12.59,3
831.430,-7.282737,112.797490,2.09,28.06,14.92,159.98,-35.04,225.00,22.83,2292.76,4967.18,10.75,12.53,2
831.440,-7.283222,112.796935,1.83,-25.61,-20.71,-50.80,129.59,227.25,-15.21,1481.75,4439.27,11.76,10.41,1
831.450,-7.283312,112.797557,0.84,-31.95,29.82,164.22,76.11,229.50,-21.68,3663.41,2003.27,10.96,11.18,4
831.460,-7.282407,112.797437,2.19,-13.02,36.57,2.64,-44.06,231.75,24.31,2928.56,5667.94,11.45,10.40,0
831.470,-7.282968,112.796929,3.05,-16.51,5.67,-137.50,-85.26,234.00,-19.24,775.82,5274.88,11.75,12.19,2
831.480,-7.282442,112.797077,2.88,20.29,-17.59,-85.21,34.00,236.25,12.02,1422.14,5378.52,10.95,12.01,4
831.490,-7.282306,112.797332,0.69,-22.06,18.57,88.83,54.39,238.50,9.34,5461.39,3813.92,10.54,10.20,0
831.500,-7.282323,112.796732,0.81,-33.69,39.33,149.19,141.60,240.75,8.49,5431.93,2920.60,10.48,10.59,0
831.510,-7.282573,112.797124,2.27,-12.31,-5.57,-63.54,72.92,243.00,5.19,4534.53,4696.96,10.99,11.54,4
831.520,-7.282277,112.797347,1.18,18.57,19.77,33.97,-8.90,245.25,5.31,1873.26,2042.17,10.82,11.52,3
831.530,-7.282524,112.797449,0.94,-6.68,11.66,-3.23,41.12,247.50,13.12,4601.15,859.13,10.83,12.08,2
831.540,-7.281914,112.797128,0.69,37.22,17.21,134.23,-1.00,249.75,-2.98,908.29,2481.22,11.26,10.86,0
831.550,-7.281982,112.796886,3.05,19.22,20.65,-43.07,-91.35,252.00,-13.66,4060.06,1496.14,10.87,12.02,2
831.560,-7.282541,112.797261,3.31,23.38,-5.09,91.17,-90.64,254.25,13.37,3191.20,4082.74,11.57,12.23,4
831.570,-7.282454,112.797305,1.32,5.48,-32.01,105.80,101.84,256.50,-23.37,837.98,666.02,12.17,11.16,1
831.580,-7.282063,112.796444,0.31,39.72,-36.11,-156.08,-175.18,258.75,12.40,968.78,2974.40,10.70,10.60,1
831.590,-7.282298,112.796313,0.50,-5.29,-16.50,-41.52,85.73,261.00,-23.55,4335.92,3928.79,12.17,11.44,3
831.600,-7.281531,112.797225,1.56,22.63,-24.20,-81.02,-132.75,263.25,-18.40,3906.33,810.30,11.79,12.59,1
831.610,-7.281375,112.796587,2.05,30.70,32.36,-33.83,-53.05,265.50,19.01,3695.45,1165.11,12.46,11.56,4
831.620,-7.281802,112.797075,2.93,31.48,39.90,111.65,153.98,267.75,25.34,1224.94,435.28,10.49,12.31,3
831.630,-7.281902,112.796994,1.37,-33.13,38.70,-159.19,58.49,270.00,-21.23,4306.66,5936.72,10.47,11.04,2
831.640,-7.281332,112.796375,1.45,5.73,-27.04,-41.18,-173.45,272.25,-5.15,4449.66,3495.18,12.40,11.30,0
831.650,-7.281774,112.796182,3.15,-33.63,-14.00,-2.69,-99.83,274.50,-7.66,4333.14,2024.62,12.53,10.77,4
831.660,-7.281275,112.796554,0.86,-22.66,11.52,-19.51,-56.68,276.75,-25.12,4808.37,1397.67,10.48,12.22,2
831.670,-7.280849,112.796269,1.65,-2.88,34.69,178.29,152.16,279.00,-14.82,5818.21,3136.94,10.72,11.30,4
831.680,-7.281430,112.797125,0.24,38.50,10.87,17.49,123.71,281.25,-16.31,3576.25,5331.44,12.26,12.35,2
831.690,-7.281176,112.796888,2.04,-9.23,-0.44,161.34,58.82,283.50,20.10,3759.50,140.54,11.06,10.69,2
831.700,-7.280822,112.796464,2.86,-1.38,1.03,-31.20,115.98,285.75,-13.12,4600.35,5665.22,11.11,10.82,3
831.710,-7.280989,112.796315,0.39,5.82,30.18,-24.26,-143.04,288.00,1.52,4203.15,1705.08,12.46,10.21,2
831.720,-7.280324,112.796501,0.34,39.84,-12.31,133.22,-120.08,290.25,29.41,1903.51,2141.57,12.23,10.20,0
831.730,-7.280393,112.796404,0.22,-0.04,11.30,121.47,93.32,292.50,-32.61,3032.99,3881.19,11.25,10.37,3
831.740,-7.280897,112.796434,2.43,35.23,-9.87,-25.14,-40.66,294.75,-9.31,3714.96,3042.77,11.17,11.37,4
831.750,-7.280034,112.796938,0.56,-28.60,-21.93,-114.28,16.44,297.00,-16.49,5757.86,3125.89,11.09,11.00,3
831.760,-7.280365,112.796611,2.70,-6.59,-29.51,-36.99,179.70,299.25,4.38,2192.77,4.36,10.65,11.82,0
831.770,-7.279780,112.797205,0.56,-28.92,-1.15,1.55,95.99,301.50,17.03,1017.56,2930.69,10.35,11.51,3
831.780,-7.279869,112.796628,0.40,14.65,-9.85,5.86,-10.62,303.75,3.78,2572.30,1355.23,11.12,10.55,4
831.790,-7.279637,112.797079,2.44,8.00,-25.49,178.69,164.01,306.00,13.97,4816.48,5394.43,10.09,11.40,0
831.800,-7.280477,112.796552,1.09,-33.63,3.52,-36.79,-3.23,308.25,21.30,4098.95,1692.12,10.01,10.04,2
831.810,-7.279695,112.797360,1.47,-37.50,28.97,-110.62,166.06,310.50,-21.03,4510.66,5586.29,12.07,10.36,2
831.820,-7.279422,112.797374,0.52,30.73,31.58,153.01,-144.83,312.75,-11.07,5762.54,18.15,10.02,11.97,3
831.830,-7.280097,112.797247,0.15,8.61,20.93,-15.85,-51.60,315.00,2.85,5217.59,2978.31,12.10,12.37,0
831.840,-7.279686,112.797295,2.86,-5.80,2.20,-54.69,-105.77,317.25,-13.76,1084.51,4416.20,11.53,10.31,1
831.850,-7.279336,112.797818,0.63,-25.63,-17.46,110.45,4.51,319.50,11.69,5858.69,2758.26,10.11,11.52,3
831.860,-7.279738,112.797596,2.44,-17.44,6.06,-12.37,-169.70,321.75,34.53,3223.29,4353.33,12.40,12.57,4
831.870,-7.279368,112.797957,2.06,29.28,12.46,-157.31,6.95,324.00,16.14,2208.89,2583.72,11.67,11.07,4
831.880,-7.279387,112.797839,0.57,-5.00,-29.63,-125.49,63.80,326.25,-2.08,1352.29,2731.00,10.97,10.45,0
831.890,-7.278974,112.797308,2.91,-38.98,35.07,-113.93,-12.98,328.50,10.61,1101.48,3013.13,10.12,11.20,2
831.900,-7.279114,112.797982,1.18,7.08,-12.59,109.81,31.18,330.75,-33.06,5618.04,5331.41,11.16,11.95,1
831.910,-7.279371,112.797572,0.63,22.88,9.50,83.81,20.96,333.00,-33.61,818.84,4696.93,11.43,11.59,4
831.920,-7.279356,112.798025,1.32,-24.48,-12.98,-44.79,-43.32,335.25,-8.25,608.43,59.23,10.61,11.57,3
831.930,-7.279081,112.797962,0.87,39.81,-5.78,-151.52,153.58,337.50,0.93,1681.18,1409.34,10.89,12.38,2
831.940,-7.279003,112.797739,1.94,-19.20,-33.32,56.65,82.90,339.75,32.67,1322.54,4186.30,10.11,10.93,1
831.950,-7.278822,112.797939,0.81,36.99,-32.77,114.74,-75.52,342.00,-11.75,5762.68,4897.45,10.73,10.49,0
831.960,-7.279537,112.798280,0.44,-17.74,-35.44,-48.57,119.11,344.25,-16.46,2962.64,3941.59,10.27,10.24,0
831.970,-7.278754,112.797949,3.35,36.31,-36.10,4.60,15.14,346.50,-15.77,4473.64,2569.27,11.92,11.97,4
831.980,-7.279383,112.798594,2.25,36.75,25.17,-19.27,168.39,348.75,-34.65,2348.72,505.18,10.19,12.18,1
831.990,-7.279211,112.798492,2.66,-31.89,-32.59,27.10,23.63,351.00,-0.87,3345.79,5861.11,10.99,10.46,2
832.000,-7.278576,112.798757,2.34,19.02,15.80,16.36,-84.96,353.25,-9.32,3926.43,4985.08,10.00,10.14,4
832.010,-7.279335,112.798386,2.44,-22.97,-36.48,-95.83,80.96,355.50,20.62,471.81,5740.78,11.64,11.96,2
832.020,-7.278584,112.798768,0.85,-7.92,-26.10,148.98,-143.97,357.75,7.95,2359.49,5573.48,12.44,10.72,0
832.030,-7.280291,112.798591,2.51,36.26,38.70,-20.89,93.20,0.00,-13.34,4465.69,493.82,11.26,11.25,0
832.040,-7.280930,112.798946,0.58,13.76,4.32,-150.26,-45.62,2.25,-28.98,1126.04,73.90,11.91,11.25,2
832.050,-7.280675,112.799411,2.68,-0.75,24.12,-23.31,88.88,4.50,-15.09,1825.52,2085.15,10.81,11.56,3
832.060,-7.280730,112.798877,1.81,22.50,22.90,130.62,-157.78,6.75,19.25,1123.74,4237.99,12.31,10.37,0
832.070,-7.280917,112.799202,1.95,28.72,-31.72,-31.77,15.29,9.00,-27.55,3405.75,4785.24,10.04,10.70,2
832.080,-7.280238,112.798913,0.86,-31.54,18.76,21.42,-38.02,11.25,-11.31,4611.96,1201.75,11.94,11.29,2
832.090,-7.280154,112.798983,2.51,9.92,-21.89,-2.84,-165.32,13.50,25.10,4155.43,5375.95,11.29,11.45,4
832.100,-7.280587,112.798866,0.36,33.04,-3.34,-44.30,-178.86,15.75,21.27,5381.91,4320.78,10.44,10.13,1
832.110,-7.280601,112.799682,0.08,36.66,17.70,-72.77,151.97,18.00,-34.95,2378.35,2671.70,10.48,11.31,0
832.120,-7.280782,112.799038,1.15,38.17,5.20,35.65,67.21,20.25,-24.25,3045.63,2004.65,12.46,12.01,1
832.130,-7.280129,112.799817,0.23,20.74,12.68,9.01,126.25,22.50,-7.84,2791.56,4501.49,10.20,12.37,3
832.140,-7.280713,112.799466,2.58,-13.99,-21.19,-85.40,72.74,24.75,3.64,4958.93,647.90,11.68,10.80,3
832.150,-7.280955,112.798959,2.26,-14.40,20.74,119.21,-21.29,27.00,-6.40,1342.32,2637.63,10.05,12.08,2
832.160,-7.280614,112.799366,1.38,9.53,-22.63,83.92,-9.08,29.25,-18.07,277.12,1102.64,12.22,12.49,2
832.170,-7.281007,112.799933,0.69,16.87,-34.43,-37.84,-93.50,31.50,-20.21,3891.55,1879.09,12.42,11.89,0
832.180,-7.280718,112.799275,1.00,-11.53,-16.91,-55.79,132.79,33.75,-27.83,3339.59,2236.77,12.40,11.67,4
832.190,-7.280247,112.799940,1.00,-6.46,-20.16,75.77,39.90,36.00,32.64,2720.57,997.66,11.23,11.12,4
832.200,-7.280168,112.799737,2.07,34.66,-33.53,-79.94,19.78,38.25,-23.54,3953.51,3624.58,12.56,10.69,3
832.210,-7.281075,112.799595,1.43,23.82,-12.67,-81.64,-94.83,40.50,-24.63,759.89,3236.03,11.33,10.12,1
832.220,-7.281086,112.800036,0.74,12.96,-13.46,-170.20,34.42,42.75,-5.13,3807.17,4000.76,10.86,10.02,4
832.230,-7.280151,112.799767,1.34,-12.08,-7.64,115.94,-81.09,45.00,8.86,740.26,3781.09,10.45,10.20,3
832.240,-7.280698,112.799673,2.71,12.25,1.37,-133.98,54.14,47.25,-5.83,3176.96,5939.52,12.47,11.35,3
832.250,-7.280346,112.800008,2.39,27.70,-13.13,149.51,66.63,49.50,22.65,4185.49,5328.32,11.15,12.10,0
832.260,-7.280908,112.799386,1.43,11.66,8.03,17.63,112.39,51.75,0.43,1258.68,5844.00,10.42,10.57,3
832.270,-7.280324,112.800040,3.03,20.40,-21.18,133.14,40.23,54.00,1.98,4255.55,2290.70,12.42,11.57,4
832.280,-7.280748,112.800232,2.41,10.65,8.15,62.89,-120.81,56.25,16.84,2781.04,354.23,12.00,12.42,3
832.290,-7.280694,112.800321,3.15,-8.14,-21.66,-145.76,-168.69,58.50,15.65,3355.62,5253.42,12.33,12.44,1
832.300,-7.280423,112.799614,3.31,-18.40,2.07,68.00,-135.58,60.75,2.07,1699.63,22.59,12.16,11.20,2
832.310,-7.281227,112.800241,2.98,19.89,4.31,90.35,-122.08,63.00,16.28,3005.88,538.28,12.08,11.69,0
832.320,-7.281098,112.799605,1.82,11.86,22.49,19.98,-47.63,65.25,15.18,3458.69,3417.06,11.25,11.97,2
832.330,-7.280779,112.799904,3.37,-26.09,9.77,-122.15,85.51,67.50,16.01,2306.72,2274.73,12.38,10.72,4
832.340,-7.280658,112.799743,1.08,35.91,33.91,-96.40,-178.66,69.75,-31.58,5466.36,5398.86,11.10,11.37,4
832.350,-7.280972,112.800330,3.11,-8.54,-17.42,67.35,125.69,72.00,-21.56,2246.78,470.84,11.25,12.03,3
832.360,-7.280869,112.800524,0.42,9.89,-14.46,-67.08,126.82,74.25,18.80,2209.12,3915.90,10.96,12.35,1
832.370,-7.280688,112.800284,0.56,-35.45,16.65,-52.17,-165.49,76.50,26.65,1737.16,3932.84,12.30,10.53,4
832.380,-7.281558,112.800163,1.96,34.37,-26.18,-14.59,65.58,78.75,-0.41,301.99,2975.93,11.37,10.21,2
832.390,-7.281471,112.800469,1.84,-10.09,-24.57,-168.36,107.97,81.00,5.22,880.88,659.46,11.47,10.40,1
832.400,-7.281697,112.800008,0.91,-3.43,-33.95,-45.70,-168.52,83.25,3.49,5534.52,1816.76,10.35,10.30,4
832.410,-7.281402,112.800507,1.44,21.69,-6.87,-132.86,-154.04,85.50,21.28,3821.53,627.71,10.08,10.17,1
832.420,-7.281272,112.800010,0.67,-20.17,31.71,36.98,-122.24,87.75,-7.52,3063.67,3953.91,10.82,10.21,2
832.430,-7.281623,112.799881,2.68,12.95,12.77,55.81,-40.42,90.00,4.29,476.75,919.41,10.30,12.16,1
832.440,-7.281713,112.800378,2.67,-38.29,-14.97,53.70,149.31,92.25,-20.92,3537.95,2387.31,10.76,10.98,0
832.450,-7.282023,112.799881,3.36,6.84,28.94,-142.35,-137.81,94.50,18.68,1103.46,464.73,12.06,12.33,0
832.460,-7.281748,112.800090,2.00,-5.59,-31.65,-4.32,30.06,96.75,-18.97,89.06,4505.71,10.11,10.83,1
832.470,-7.281380,112.800827,1.53,-10.73,2.28,100.60,-67.26,99.00,28.69,3561.61,59.32,10.63,11.33,2
832.480,-7.281395,112.800334,3.40,18.81,-25.11,100.15,-68.18,101.25,-28.04,1604.90,2350.02,10.46,10.15,3
832.490,-7.281385,112.800322,3.41,5.59,6.53,-28.96,-33.04,103.50,-19.31,1108.33,90.30,11.29,12.59,4
832.500,-7.281771,112.799849,3.43,-2.53,-1.41,-56.73,57.20,105.75,14.92,1068.62,2578.23,11.91,12.27,1
832.510,-7.282105,112.799896,1.37,35.82,-27.60,152.48,154.53,108.00,-32.50,5711.44,3612.51,10.98,11.77,0
832.520,-7.282070,112.800372,2.03,26.39,-21.33,0.98,96.43,110.25,18.05,2918.70,681.16,10.73,11.98,4
832.530,-7.282407,112.800671,2.60,31.69,1.08,155.53,-119.65,112.50,-15.12,3214.76,466.64,12.27,12.49,1
832.540,-7.282300,112.800399,1.29,-23.97,12.06,71.96,-96.64,114.75,27.16,2183.59,3955.91,11.04,12.59,2
832.550,-7.282206,112.800612,1.50,-18.93,0.22,-85.86,109.01,117.00,-13.05,1099.67,3588.53,10.01,10.83,0
832.560,-7.282652,112.800354,2.52,-8.51,1.41,-28.54,24.19,119.25,-9.41,3370.46,4937.45,12.29,11.44,2
832.570,-7.282623,112.800151,0.49,30.33,-14.49,106.58,-177.61,121.50,31.41,3828.06,3666.88,10.74,10.19,1
832.580,-7.281896,112.800208,0.36,-28.92,-12.75,51.28,83.97,123.75,-13.40,3800.96,5947.03,12.33,11.67,4
832.590,-7.282556,112.800394,1.95,-23.83,37.36,-173.62,142.01,126.00,-19.52,1092.27,3137.54,11.67,10.73,1
832.600,-7.282603,112.800386,0.79,36.18,30.51,50.89,146.57,128.25,20.41,1131.28,386.13,12.45,11.93,1
832.610,-7.282867,112.800437,0.55,2.66,14.06,-81.42,-72.60,130.50,25.00,3799.52,2626.57,11.88,10.64,2
832.620,-7.282697,112.799907,1.22,18.36,30.01,140.04,-12.76,132.75,15.57,4875.05,1021.42,11.98,10.35,1
832.630,-7.282143,112.799999,0.17,4.21,-34.03,125.80,-108.91,135.00,-34.42,2141.42,4599.15,11.09,10.76,2
832.640,-7.283180,112.799920,0.99,31.45,18.06,106.22,70.83,137.25,8.75,2150.23,5606.94,10.47,12.56,1
832.650,-7.282506,112.800234,3.09,-12.56,-15.75,-107.03,166.26,139.50,-0.28,5533.45,4961.91,11.86,10.12,2
832.660,-7.282747,112.799974,0.89,-10.19,-16.09,-14.36,-2.78,141.75,10.35,5947.18,5900.27,10.88,10.71,2
832.670,-7.283139,112.799799,0.20,-8.93,0.83,-169.66,-130.64,144.00,-1.92,408.10,725.22,11.61,10.73,4
832.680,-7.283029,112.799852,1.41,-1.63,3.55,110.21,84.39,146.25,-10.98,1352.71,964.35,11.45,11.95,4
832.690,-7.282628,112.800173,0.45,14.17,-37.70,-148.42,108.51,148.50,33.27,4005.21,2308.38,11.50,12.58,3
832.700,-7.283185,112.799973,2.17,-14.73,32.34,-52.66,137.23,150.75,-30.89,5172.99,4156.17,10.76,12.57,4
832.710,-7.283126,112.799395,1.46,39.70,15.50,69.24,-17.30,153.00,-32.98,5962.59,2760.01,10.99,10.38,4
832.720,-7.282613,112.799825,1.53,14.40,7.54,77.90,132.14,155.25,-32.98,2210.53,4009.35,10.28,10.43,2
832.730,-7.282867,112.799541,2.90,-6.22,-8.43,-158.38,-92.94,157.50,5.30,5131.75,4294.73,11.62,11.77,2
832.740,-7.283440,112.799457,1.72,20.83,13.24,7.84,-171.41,159.75,-18.39,3870.66,5410.78,12.12,10.91,0
832.750,-7.282930,112.799144,2.77,-6.04,-13.75,-161.43,-59.17,162.00,-10.59,4000.60,3889.71,11.00,11.44,1
832.760,-7.282872,112.799155,0.79,18.59,23.13,-77.27,-118.61,164.25,28.98,3616.17,4366.77,12.37,11.22,2
832.770,-7.282957,112.799094,1.81,9.46,14.24,107.87,-41.04,166.50,-10.17,2234.54,3667.29,11.54,10.62,1
832.780,-7.283465,112.799170,0.53,-1.99,-30.99,-106.08,-124.04,168.75,25.20,150.48,3708.43,10.23,11.16,4
832.790,-7.283540,112.799245,2.10,36.84,-32.15,-65.30,168.92,171.00,28.12,3632.92,3577.26,12.33,11.38,3
832.800,-7.283746,112.798806,3.29,18.13,-38.46,-0.08,-131.32,173.25,17.68,2803.08,715.15,12.34,12.58,2
832.810,-7.282914,112.799443,1.89,-9.43,15.98,-78.23,63.52,175.50,-34.31,5858.58,5876.38,10.62,12.34,0
832.820,-7.282878,112.799277,1.69,31.28,-6.26,127.03,-156.38,177.75,29.48,5897.96,3134.26,11.58,11.93,1
832.830,-7.282903,112.799257,1.57,-7.26,7.93,54.75,39.23,180.00,25.22,2586.78,4989.19,12.42,10.10,1
832.840,-7.283324,112.799012,0.54,2.58,-24.27,-158.59,156.46,182.25,9.12,5902.58,3899.42,10.11,10.00,0
