75.680,-7.282088,112.800506,2.48,-4.20,6.13,-18.40,178.32,101.25,23.42,2314.84,2041.14,11.40,12.23,0
75.690,-7.281830,112.800102,3.03,10.19,29.62,30.35,111.58,103.50,-21.88,2712.22,381.49,11.74,11.15,4
75.700,-7.281801,112.800822,0.27,20.50,-15.12,112.49,138.50,105.75,-13.70,3927.58,5693.44,11.65,11.16,4
75.710,-7.282074,112.800124,3.26,-17.38,-23.85,74.16,77.21,108.00,12.79,1694.14,336.97,12.04,11.48,3
75.720,-7.281954,112.800414,3.42,0.24,-12.32,-15.29,-24.28,110.25,3.33,1734.15,4618.04,11.00,10.48,1
75.730,-7.282494,112.800564,3.02,25.54,17.17,-99.26,-7.30,112.50,1.51,2392.72,448.98,11.54,12.52,2
75.740,-7.282371,112.799960,2.21,33.70,27.73,-5.30,75.12,114.75,17.79,4366.52,723.15,10.83,11.81,3
75.750,-7.282494,112.800463,3.17,-12.93,-0.42,141.42,69.93,117.00,21.90,1643.07,5809.94,12.14,11.92,3
75.760,-7.282586,112.800221,1.31,24.91,29.04,146.17,49.17,119.25,25.91,559.94,5889.25,11.48,12.13,4
75.770,-7.282021,112.800418,1.71,24.54,-17.42,37.91,-7.95,121.50,31.21,1180.89,2994.81,10.22,10.30,2
75.780,-7.282817,112.800064,1.01,-8.37,-22.92,-153.11,5.34,123.75,9.49,5294.23,5606.02,10.54,11.42,2
75.790,-7.281997,112.799970,1.84,39.83,28.66,-125.10,115.86,126.00,-25.23,5338.05,3048.11,11.69,12.04,0
75.800,-7.282128,112.799840,1.26,36.70,21.70,98.24,53.75,128.25,6.69,3605.74,2898.56,12.52,11.04,1
75.810,-7.282675,112.800343,2.67,-38.73,-28.04,-52.92,123.50,130.50,16.29,5075.19,975.73,12.12,10.18,0
75.820,-7.283051,112.800414,2.56,-5.17,-30.39,-107.16,-159.42,132.75,13.49,1612.14,2881.61,11.98,11.81,3
75.830,-7.283021,112.800308,3.36,14.81,-31.88,166.82,-18.75,135.00,27.38,4518.77,2717.22,12.57,12.01,1
75.840,-7.282880,112.799977,2.03,38.27,-16.99,-71.74,-33.70,137.25,-13.15,3067.09,5636.06,11.38,11.30,4
75.850,-7.282643,112.799772,1.26,25.76,-16.20,-172.72,-125.30,139.50,17.42,549.61,2189.57,10.08,12.15,3
75.860,-7.282506,112.799700,2.94,15.66,21.86,-173.23,97.67,141.75,0.89,1970.76,2502.79,10.93,11.83,1
75.870,-7.283035,112.799950,0.66,20.80,16.39,-1.40,44.77,144.00,-10.04,2800.18,3479.51,10.89,12.10,0
75.880,-7.283115,112.800258,2.27,4.80,26.75,97.47,-58.60,146.25,-27.82,2317.11,416.44,11.54,10.67,1
75.890,-7.283194,112.799538,2.58,6.90,28.10,115.99,-46.35,148.50,4.96,481.89,4439.71,11.91,10.46,1
75.900,-7.283264,112.799702,1.54,-4.31,-33.43,117.23,-12.37,150.75,18.69,3347.89,670.33,10.62,10.71,0
75.910,-7.283046,112.799878,3.12,-8.89,27.62,-54.33,-165.46,153.00,-34.02,848.38,5731.04,11.88,12.27,0
75.920,-7.283344,112.799508,0.77,-35.65,-24.65,120.13,-7.21,155.25,-24.12,2981.23,1195.15,10.13,10.77,3
75.930,-7.282896,112.799217,1.72,-5.79,-38.65,133.08,156.08,157.50,-13.76,2320.00,1624.27,12.07,12.17,1
75.940,-7.283067,112.799581,1.31,6.41,10.74,11.21,-17.14,159.75,28.00,113.64,844.12,10.19,11.43,0
75.950,-7.282913,112.799350,1.64,10.61,-14.23,94.33,-10.52,162.00,-2.48,2575.93,5672.62,11.48,10.77,4
75.960,-7.283337,112.798997,3.41,-33.82,-3.50,-118.50,-41.25,164.25,-13.89,3762.24,872.32,11.68,11.56,0
75.970,-7.283477,112.799007,3.46,18.87,13.25,142.30,-105.58,166.50,13.32,1038.80,666.64,11.15,12.52,4
75.980,-7.283107,112.799232,2.03,-11.86,-15.37,-150.89,-143.89,168.75,-26.35,218.79,649.55,11.70,10.44,1
75.990,-7.283252,112.799322,2.33,-27.19,-31.57,-8.09,-80.49,171.00,-3.02,5220.63,330.89,11.04,12.31,0
76.000,-7.282929,112.799186,1.50,16.45,-0.86,-123.66,75.05,173.25,-1.61,812.09,2273.84,10.56,10.18,0
76.010,-7.283599,112.798899,0.12,22.15,11.69,-101.94,-43.21,175.50,-19.48,4793.65,1070.49,10.28,11.26,2
76.020,-7.283052,112.799167,1.56,11.96,15.74,101.70,-30.90,177.75,14.18,4389.86,1026.36,11.07,10.36,2
76.030,-7.282945,112.798763,3.09,38.86,-32.96,-30.31,-29.31,180.00,-33.03,1101.58,1530.86,11.13,11.18,4
76.040,-7.283016,112.798808,3.30,-8.47,2.65,-93.58,-87.23,182.25,30.98,4205.68,5081.53,11.27,11.97,2
76.050,-7.283215,112.798705,0.60,-17.79,-26.16,124.60,42.23,184.50,-7.05,4480.07,3823.60,10.88,10.65,3
76.060,-7.283633,112.798512,1.31,8.98,17.35,37.51,109.70,186.75,12.34,2752.51,3361.59,10.02,10.85,1
76.070,-7.282861,112.798840,0.35,36.23,12.81,2.79,-47.14,189.00,21.03,2663.44,49.41,12.34,11.28,2
76.080,-7.283678,112.798066,2.61,-11.60,-21.35,117.97,-141.32,191.25,33.13,4388.59,5258.15,12.18,10.88,4
76.090,-7.283686,112.798770,2.40,-32.33,-31.17,-62.89,112.72,193.50,-17.12,879.30,896.63,11.50,11.12,1
76.100,-7.283539,112.798319,1.39,-13.91,-37.60,-169.69,-139.70,195.75,10.26,5507.07,2505.42,12.03,10.69,2
76.110,-7.283683,112.798687,3.03,16.34,27.92,163.89,112.84,198.00,-4.18,4387.57,1933.51,12.20,10.13,2
76.120,-7.282901,112.798166,2.07,-30.33,-26.76,-10.32,38.44,200.25,-11.95,2097.27,4968.25,11.28,11.63,4
76.130,-7.283647,112.798656,1.11,-1.01,-11.90,-55.39,115.12,202.50,18.48,5469.51,773.28,10.55,11.69,4
76.140,-7.282939,112.798041,1.43,-28.65,34.82,11.27,-92.28,204.75,19.27,5311.49,1949.43,10.42,10.19,3
76.150,-7.282929,112.797625,2.84,20.38,23.49,-18.43,78.13,207.00,32.59,1704.25,391.18,11.07,10.67,1
76.160,-7.282856,112.798171,2.87,-31.96,0.04,-149.20,111.87,209.25,-22.01,54.64,1345.42,11.81,11.58,4
76.170,-7.283656,112.797716,2.68,18.04,-1.04,65.47,-52.15,211.50,22.33,5488.62,2456.38,12.03,11.83,0
76.180,-7.282813,112.797382,0.31,-21.74,30.13,0.23,-93.99,213.75,-0.53,5700.14,4696.54,10.66,10.57,2
76.190,-7.283101,112.797926,0.83,-38.15,28.85,1.82,9.06,216.00,-15.66,4356.40,639.87,10.52,12.37,3
76.200,-7.282835,112.798070,3.14,6.75,-24.63,-155.16,10.73,218.25,6.62,3855.64,5927.97,10.04,10.44,3
76.210,-7.282761,112.797299,0.88,-15.08,13.48,-153.09,38.24,220.50,18.78,1381.81,5065.89,10.23,11.20,4
76.220,-7.282681,112.797309,1.74,-18.99,22.49,98.14,104.25,222.75,-7.27,4410.80,3816.32,10.14,10.36,4
76.230,-7.282482,112.797690,1.24,-4.56,-34.12,13.64,-77.64,225.00,-15.74,2877.52,5248.36,11.23,11.98,0
76.240,-7.282979,112.796974,2.36,-3.83,-26.11,-135.35,63.57,227.25,20.67,4170.13,4715.86,11.91,11.32,1
76.250,-7.283022,112.797758,1.98,-7.43,10.67,114.16,134.45,229.50,30.12,4094.14,2465.23,12.46,11.84,2
76.260,-7.282653,112.796975,2.75,29.60,-21.80,-100.77,-3.49,231.75,14.41,2453.67,3725.45,11.10,10.87,0
76.270,-7.282384,112.797684,0.51,-15.47,38.17,-91.33,112.80,234.00,-29.44,2001.37,5028.07,10.42,10.14,1
76.280,-7.282691,112.797109,2.89,37.73,30.03,145.99,18.66,236.25,-31.39,292.78,1443.74,12.42,11.86,1
76.290,-7.282955,112.796827,2.64,21.67,38.15,-69.50,-4.36,238.50,-27.66,2668.28,3521.37,10.82,12.09,4
76.300,-7.282733,112.796755,2.86,32.42,7.33,-12.14,-132.69,240.75,22.73,4856.68,5821.90,12.23,11.05,3
76.310,-7.281984,112.797025,0.75,16.99,20.73,158.67,111.53,243.00,2.12,4564.29,3940.28,11.73,11.13,1
76.320,-7.282450,112.796838,2.00,8.40,13.74,39.41,78.71,245.25,-3.46,5666.13,1368.37,12.18,10.54,1
76.330,-7.281972,112.797097,0.06,-31.35,-1.96,83.13,114.86,247.50,22.66,2612.24,5017.48,11.10,10.14,2
76.340,-7.282605,112.796885,1.68,-12.54,-22.25,112.50,135.14,249.75,32.40,5886.53,71.03,12.48,10.13,4
76.350,-7.282266,112.796876,2.87,7.99,-15.46,-5.45,-32.23,252.00,-19.01,1012.88,1601.55,12.00,11.97,0
76.360,-7.282476,112.796458,2.47,-34.93,9.10,11.12,139.75,254.25,-1.03,547.73,5884.69,10.16,10.84,4
76.370,-7.281984,112.797171,1.76,26.24,9.65,126.88,-150.88,256.50,2.71,5490.17,2982.58,12.47,10.50,2
76.380,-7.282310,112.796605,1.74,-26.68,-9.34,131.17,30.56,258.75,0.78,5581.39,2783.05,10.87,12.44,0
76.390,-7.282235,112.797082,2.46,0.72,3.82,73.91,132.56,261.00,22.26,832.50,3015.62,12.41,10.26,3
76.400,-7.281904,112.796898,0.53,25.20,-14.31,10.55,-110.93,263.25,12.82,3706.60,2767.57,12.34,10.86,2
76.410,-7.281684,112.796823,0.10,4.15,-20.71,133.39,-109.25,265.50,18.81,4068.78,1958.77,11.40,12.59,0
76.420,-7.281537,112.796772,0.60,-10.31,-5.64,30.32,-141.94,267.75,-2.90,3807.90,20.83,11.85,12.54,1
76.430,-7.281540,112.796663,1.17,16.74,1.24,80.39,-134.88,270.00,-15.75,4145.68,2059.38,10.18,11.97,3
76.440,-7.281069,112.796570,0.13,11.28,-14.87,73.07,-169.02,272.25,10.53,4857.77,336.62,12.49,10.40,1
76.450,-7.280935,112.796578,0.25,4.36,-4.93,19.37,-0.34,274.50,-8.58,895.36,652.43,10.02,12.37,0
76.460,-7.280783,112.796762,2.68,15.96,5.13,83.61,136.55,276.75,2.07,1993.69,4419.96,10.07,11.42,3
76.470,-7.281263,112.796745,2.88,-39.93,4.91,-80.33,-92.11,279.00,-3.68,3150.50,1663.50,12.58,12.42,3
76.480,-7.280591,112.796657,0.81,0.92,-27.07,-157.39,20.26,281.25,10.91,2581.54,5195.35,11.59,11.76,2
76.490,-7.281427,112.796665,1.17,22.61,-2.38,28.82,17.54,283.50,-26.68,5814.01,3655.94,12.58,10.48,0
76.500,-7.280534,112.796548,0.36,-12.87,23.91,-128.17,127.34,285.75,-15.05,994.89,333.10,11.90,11.57,0
76.510,-7.281192,112.796410,0.24,-36.31,20.86,-6.89,-177.65,288.00,10.54,1230.77,4915.42,10.94,12.27,1
76.520,-7.280451,112.796652,1.97,35.04,-6.19,50.53,166.75,290.25,34.78,4073.08,1688.52,10.01,12.18,3
76.530,-7.281062,112.796612,1.56,-27.48,-26.58,88.03,-94.59,292.50,-16.96,2167.90,4465.24,12.51,12.29,2
76.540,-7.280754,112.796934,2.95,28.12,-12.65,-163.70,144.40,294.75,-5.05,400.08,184.70,10.30,11.50,1
76.550,-7.280223,112.797138,0.83,-20.66,-26.92,122.11,43.21,297.00,17.39,2231.86,5691.36,10.21,10.35,1
76.560,-7.280834,112.796689,1.27,9.70,8.94,-154.58,53.38,299.25,-0.94,195.92,1315.29,12.37,10.34,0
76.570,-7.280580,112.797084,0.49,-10.63,20.86,63.10,55.42,301.50,16.53,2360.74,3788.58,10.74,11.29,3
76.580,-7.280656,112.796779,3.33,12.63,-7.70,173.67,-117.87,303.75,14.53,1886.23,1465.77,10.27,10.06,1
76.590,-7.280097,112.797003,1.63,26.98,-37.39,118.68,-146.46,306.00,0.44,5865.57,3118.60,12.58,11.33,4
76.600,-7.280114,112.796967,2.40,7.97,8.38,-158.07,148.03,308.25,-25.55,4921.99,2780.41,10.16,10.11,1
76.610,-7.279885,112.796697,2.73,35.34,24.00,-33.38,-101.06,310.50,17.21,688.16,4719.20,11.78,11.94,1
76.620,-7.279800,112.797402,1.71,32.21,-36.41,-167.17,-174.22,312.75,-10.72,3837.89,558.35,11.02,11.20,1
76.630,-7.279831,112.797505,2.66,8.67,35.87,115.91,-74.11,315.00,-14.03,777.46,3146.71,10.75,10.30,2
76.640,-7.280167,112.796772,1.98,16.47,-19.84,73.04,-47.57,317.25,23.05,2038.06,1320.76,11.88,11.21,3
76.650,-7.279561,112.797621,0.66,-17.67,12.98,-125.63,4.54,319.50,-33.45,21.39,4623.37,11.17,11.88,1
76.660,-7.279639,112.797825,2.57,6.90,1.97,-50.98,171.23,321.75,23.53,4034.28,3646.53,11.31,10.82,0
76.670,-7.279116,112.797476,0.28,-21.89,27.90,-33.83,-164.41,324.00,9.46,3367.39,5087.50,11.76,12.42,2
76.680,-7.279189,112.797259,0.53,-16.56,-21.31,-122.48,-22.46,326.25,5.15,2021.62,4853.17,10.99,12.49,2
76.690,-7.279054,112.797982,1.99,-26.03,20.23,92.98,151.48,328.50,-17.10,4254.56,1092.27,11.29,10.59,0
76.700,-7.278959,112.798020,0.77,-15.19,7.92,-65.54,46.09,330.75,-15.36,5543.08,3498.37,10.87,11.59,2
76.710,-7.279476,112.797723,0.19,-11.21,29.00,111.81,-43.79,333.00,18.04,3963.29,4299.71,10.30,12.27,1
76.720,-7.279344,112.798233,3.27,-7.46,22.10,45.91,109.15,335.25,-7.51,5742.56,3794.41,10.41,10.66,3
76.730,-7.278991,112.797802,2.49,-30.12,-34.55,12.18,151.82,337.50,3.82,2286.48,3722.29,10.52,12.13,3
76.740,-7.279293,112.797718,1.32,32.88,-30.99,18.94,-158.83,339.75,-16.63,609.80,2219.81,10.34,10.50,0
76.750,-7.279258,112.797911,3.13,36.70,25.79,-142.53,-110.47,342.00,-20.34,1089.64,3402.52,11.78,11.93,4
76.760,-7.278978,112.798513,2.98,28.98,-11.36,155.50,-80.85,344.25,29.80,4495.26,2486.79,12.33,10.83,3
76.770,-7.278994,112.798219,2.25,25.83,-39.07,93.95,-33.65,346.50,-14.24,1969.94,5856.72,11.13,10.24,1
76.780,-7.278596,112.798807,1.78,12.68,35.89,34.41,-3.47,348.75,12.68,2147.97,5309.51,10.13,12.03,2
76.790,-7.279368,112.798987,1.24,35.93,7.47,69.94,17.31,351.00,-11.94,4345.41,4058.96,11.51,11.38,0
76.800,-7.278710,112.798354,2.26,17.69,-21.11,141.32,176.89,353.25,-7.63,2930.53,1084.23,11.38,11.88,3
76.810,-7.278994,112.798218,0.90,14.87,-39.57,-55.63,-162.32,355.50,-14.90,1569.19,1033.10,10.67,11.06,4
76.820,-7.279060,112.798556,3.08,32.71,-34.56,56.23,24.35,357.75,34.54,3311.91,2086.77,12.05,10.01,1
76.830,-7.280747,112.798725,0.55,-10.96,-27.63,36.39,-141.65,0.00,-30.67,1143.30,4749.08,10.31,12.35,1
76.840,-7.280695,112.798829,2.85,37.30,12.90,-50.52,-108.51,2.25,-0.37,5218.15,2931.78,12.53,11.63,0
76.850,-7.280404,112.799338,2.40,38.40,1.70,-4.84,-80.55,4.50,-23.10,2141.91,5942.16,12.59,12.57,4
76.860,-7.280824,112.799040,0.14,-1.55,-19.30,70.98,-161.69,6.75,-5.02,5338.59,1012.24,10.55,10.80,3
76.870,-7.280295,112.799397,2.83,-25.95,30.26,-70.70,-112.96,9.00,25.48,660.89,40.31,11.64,10.06,4
76.880,-7.280747,112.799341,1.42,-8.47,-33.94,-65.56,-12.13,11.25,11.46,3681.53,2539.02,11.03,11.67,0
76.890,-7.280639,112.798716,1.89,10.02,29.84,152.67,-30.27,13.50,-8.22,3159.94,4605.42,12.32,11.68,3
76.900,-7.280529,112.799294,2.09,-9.22,17.48,-123.71,-132.53,15.75,-17.37,376.02,5134.52,11.65,11.08,1
76.910,-7.279995,112.799182,2.57,36.74,-1.72,-124.78,-50.28,18.00,2.75,1513.08,478.52,10.39,10.68,2
76.920,-7.280169,112.799616,2.93,-1.70,37.38,-148.72,-33.12,20.25,-23.03,3707.70,2684.30,10.85,10.84,4
76.930,-7.280171,112.799736,1.55,-28.87,-28.65,-169.59,-3.34,22.50,-14.04,2256.38,1681.60,11.25,11.36,0
76.940,-7.280617,112.798925,2.10,38.96,17.58,-43.32,-168.78,24.75,28.24,5374.20,1945.22,11.47,11.50,4
76.950,-7.280351,112.798996,2.56,-33.18,24.58,133.05,80.69,27.00,-17.80,3146.74,4700.18,10.98,11.90,1
76.960,-7.280390,112.798971,0.54,29.38,26.86,-127.36,-55.32,29.25,17.75,2205.38,2532.13,12.39,10.89,4
76.970,-7.280202,112.799646,3.38,31.56,-10.62,96.62,119.34,31.50,17.99,2011.53,1676.86,12.13,11.22,2
76.980,-7.280309,112.799652,0.20,36.95,-20.50,-65.92,173.74,33.75,-27.35,4201.13,3060.40,11.14,10.84,3
76.990,-7.280164,112.799391,1.53,28.68,-3.81,-100.96,-115.52,36.00,-28.31,5618.98,123.90,11.14,10.48,2
77.000,-7.280428,112.800019,0.14,-28.56,34.60,118.00,115.73,38.25,-14.02,3674.74,5896.56,10.83,12.58,4
77.010,-7.280538,112.799427,1.28,-39.66,-34.79,36.53,-123.71,40.50,16.12,2244.18,4393.44,11.87,11.57,2
77.020,-7.280916,112.799632,0.31,-27.92,-25.10,-27.13,-48.51,42.75,15.88,2984.32,349.56,10.85,11.01,1
77.030,-7.280536,112.799277,0.04,-5.86,-1.54,132.36,149.73,45.00,26.90,2098.89,5032.63,12.55,11.57,1
77.040,-7.280329,112.799623,2.17,-0.64,25.02,85.38,-154.98,47.25,0.28,2125.33,243.70,11.05,10.92,4
77.050,-7.280674,112.799988,0.20,18.32,24.86,95.13,-159.66,49.50,-15.73,3846.29,4099.16,11.12,12.53,1
77.060,-7.280310,112.799425,1.14,16.21,23.91,25.60,-137.02,51.75,-10.15,655.89,3027.92,11.67,10.24,1
77.070,-7.281098,112.799911,0.59,34.49,4.22,-56.99,87.40,54.00,6.50,1222.41,1002.12,10.44,10.70,2
77.080,-7.281198,112.799882,0.40,29.52,4.12,-77.63,164.51,56.25,-16.93,4974.09,2878.51,12.28,10.16,1
77.090,-7.280533,112.799704,3.44,30.55,17.17,89.37,98.22,58.50,-28.45,4683.17,2569.29,11.90,12.00,4
77.100,-7.280587,112.799665,2.92,26.00,30.37,-147.00,-59.35,60.75,-15.72,5702.96,2.51,10.20,10.46,1
77.110,-7.281110,112.800523,2.96,26.69,24.82,170.29,14.80,63.00,-21.58,480.11,88.61,11.86,10.52,0
77.120,-7.281453,112.800235,0.68,28.69,-21.55,-93.86,-168.86,65.25,-25.90,3393.56,2094.18,12.40,10.70,2
77.130,-7.280796,112.800512,1.47,-34.18,-39.13,-91.03,-44.68,67.50,1.38,4615.66,4243.96,10.65,12.10,3
77.140,-7.281463,112.800214,1.83,24.89,10.58,64.76,-79.75,69.75,10.46,493.08,4341.20,12.44,10.62,1
77.150,-7.281290,112.799738,1.37,14.01,13.14,58.12,2.31,72.00,0.10,1367.96,4453.48,10.74,12.52,2
77.160,-7.280938,112.800022,0.68,36.84,-17.37,50.18,44.29,74.25,-5.52,2597.25,3894.36,11.25,11.95,2
77.170,-7.281085,112.800027,2.33,-34.83,30.33,-48.93,-172.89,76.50,32.58,2243.25,2515.02,11.70,10.30,4
77.180,-7.281370,112.800145,0.00,-24.65,-23.39,-15.50,-38.96,78.75,-31.07,2009.91,4602.12,11.33,11.66,4
77.190,-7.281484,112.800023,0.75,-27.09,-8.67,-164.48,110.67,81.00,6.02,5441.75,3847.42,10.50,12.55,0
77.200,-7.281001,112.800651,2.51,9.24,-5.32,91.32,168.65,83.25,-28.57,889.12,4642.79,12.18,10.61,1
77.210,-7.281679,112.800732,2.16,-7.54,-36.84,-114.57,62.91,85.50,-17.85,4344.56,4882.29,11.75,11.70,2
77.220,-7.281067,112.799913,0.02,32.91,-25.26,69.83,-16.94,87.75,-3.96,4465.13,834.38,12.48,11.72,2
77.230,-7.281614,112.800574,2.29,-29.21,-25.59,-133.39,-84.28,90.00,-21.33,4708.17,2863.19,10.34,10.36,2
77.240,-7.281678,112.800066,0.71,-24.63,8.74,172.96,-73.39,92.25,-32.54,5780.15,2615.79,11.24,10.69,0
77.250,-7.282034,112.800363,1.18,-12.58,-22.42,15.67,17.80,94.50,8.59,5254.40,4047.94,10.42,10.34,2
77.260,-7.281292,112.800026,3.04,10.64,20.40,39.85,-161.61,96.75,32.62,2218.97,3490.22,10.56,10.32,4
77.270,-7.282027,112.800560,0.66,-21.04,35.24,52.23,-152.49,99.00,-10.72,5319.61,1444.85,11.91,11.40,1
77.280,-7.281567,112.800793,3.31,36.20,33.93,-24.27,32.67,101.25,26.38,2087.51,4943.91,11.36,11.09,0
77.290,-7.281693,112.800345,2.40,20.40,2.17,171.11,165.80,103.50,-21.30,727.26,82.72,11.45,10.15,1
77.300,-7.281896,112.800102,1.89,15.61,16.46,-152.51,147.83,105.75,14.22,4625.04,360.62,12.59,11.70,0
77.310,-7.281684,112.800721,0.34,-39.52,28.66,-29.74,-89.07,108.00,24.98,5963.81,3867.82,10.49,10.75,2
77.320,-7.282405,112.800590,1.71,-18.96,5.01,162.61,2.99,110.25,-18.31,1394.44,5190.43,10.48,12.38,2
77.330,-7.282539,112.800765,2.87,-16.23,-16.25,38.92,158.49,112.50,-22.99,4061.96,220.01,11.63,10.26,2
77.340,-7.282217,112.800101,2.72,7.38,-10.14,-94.79,29.33,114.75,-29.01,1800.11,4826.38,11.58,11.94,2
77.350,-7.281957,112.800141,0.70,-28.81,-33.63,124.97,-94.31,117.00,-24.58,305.39,2495.62,10.81,12.36,2
77.360,-7.282544,112.799946,0.07,-17.35,-14.68,120.87,175.15,119.25,-30.42,5866.03,4907.99,12.25,10.96,2
77.370,-7.282553,112.800070,0.67,-2.03,-26.70,-64.74,-159.50,121.50,22.05,3914.27,5829.57,12.20,10.33,1
77.380,-7.281908,112.799884,0.12,-22.27,14.84,178.73,49.21,123.75,12.23,2922.62,5190.79,11.30,12.21,4
77.390,-7.282703,112.800447,2.89,-10.97,-2.20,-157.08,-115.72,126.00,28.50,77.30,2645.02,11.15,12.04,1
77.400,-7.282703,112.800242,1.54,-38.48,-24.31,-90.03,38.87,128.25,-10.91,251.00,1701.04,10.74,10.84,2
77.410,-7.282404,112.800492,0.74,-24.75,-27.54,-19.13,58.17,130.50,22.69,544.97,620.81,10.78,10.71,3
77.420,-7.282830,112.800036,0.97,20.98,6.34,48.41,37.14,132.75,5.98,859.73,5128.19,11.14,10.12,1
77.430,-7.283051,112.799568,2.81,-34.64,-13.90,-85.48,7.54,135.00,-12.20,1106.67,4333.45,11.01,10.04,4
77.440,-7.283079,112.800231,2.66,17.75,37.83,64.02,169.38,137.25,0.41,1842.48,2831.44,10.24,11.57,4
77.450,-7.282263,112.800356,2.43,25.59,20.80,37.26,69.47,139.50,6.29,2118.60,4382.20,11.60,11.97,4
77.460,-7.283142,112.799698,1.49,-39.21,19.64,178.93,123.72,141.75,31.03,2507.48,3914.55,10.87,11.77,1
77.470,-7.283079,112.799460,0.45,36.68,-7.19,157.43,92.09,144.00,-14.52,4647.37,3011.11,12.45,10.62,4
77.480,-7.283122,112.799640,0.71,-38.72,27.00,53.13,177.21,146.25,33.32,1632.79,1568.58,11.88,10.35,3
77.490,-7.282881,112.800120,1.31,-29.44,-4.97,-141.96,134.49,148.50,-16.32,805.66,3003.64,11.96,11.79,0
77.500,-7.283012,112.800191,3.29,-27.63,-19.34,100.08,36.06,150.75,-7.21,5266.83,1785.80,11.80,10.92,4
77.510,-7.283269,112.799438,3.10,19.39,0.61,75.74,124.37,153.00,30.09,1706.80,1332.12,12.03,12.04,1
77.520,-7.282968,112.800025,0.89,-3.92,16.25,18.59,-141.92,155.25,17.48,2850.05,2602.16,10.06,11.56,0
77.530,-7.283234,112.799160,2.04,-28.04,1.75,174.70,-67.50,157.50,20.86,2550.23,1717.60,11.45,11.86,3
77.540,-7.282688,112.799281,1.28,-14.54,-24.49,-161.32,-104.35,159.75,17.54,1588.64,3230.32,11.15,11.31,1
77.550,-7.283279,112.799426,2.14,-31.11,-18.37,178.04,130.08,162.00,-9.28,2782.81,5933.66,11.26,11.14,3
77.560,-7.283636,112.799482,2.11,0.44,-5.07,-175.31,60.93,164.25,-3.07,1201.73,4487.11,10.96,11.02,4
77.570,-7.283608,112.799383,0.87,32.73,-26.27,-0.19,115.99,166.50,8.50,5089.23,923.21,11.83,11.08,3
77.580,-7.283404,112.799207,2.79,-7.18,36.87,5.11,174.17,168.75,-23.77,5463.65,2848.18,10.32,10.74,2
77.590,-7.283131,112.799481,2.87,23.66,25.98,153.69,-162.08,171.00,9.61,3411.21,1399.21,12.06,12.08,2
77.600,-7.283729,112.798865,2.02,-12.84,-38.29,-44.02,83.30,173.25,12.28,848.33,3680.05,11.21,10.36,0
77.610,-7.283006,112.799451,0.28,33.24,20.77,-5.07,159.94,175.50,-2.41,183.54,119.05,11.53,12.37,2
77.620,-7.283583,112.798711,3.30,-23.38,-9.33,29.45,163.60,177.75,13.88,913.31,3910.33,11.92,10.11,4
77.630,-7.282970,112.799150,1.94,36.06,-18.17,100.45,62.36,180.00,-8.59,1943.82,5522.53,10.48,11.96,1
77.640,-7.283669,112.798912,1.32,15.48,-32.14,67.08,-51.98,182.25,15.39,4713.55,3982.50,12.00,11.77,3
77.650,-7.282837,112.798965,2.09,-19.81,-33.81,21.10,126.94,184.50,16.13,1727.61,5882.97,11.55,11.55,1
77.660,-7.283770,112.799041,2.05,-26.20,10.09,156.05,66.66,186.75,17.39,4950.45,5610.08,11.84,12.15,1
77.670,-7.283664,112.798155,0.54,-36.07,-28.96,-49.29,-179.24,189.00,30.36,3807.88,1105.77,11.85,10.55,4
77.680,-7.283091,112.798980,0.36,20.39,-35.35,114.39,-6.20,191.25,-28.52,2239.17,462.21,10.31,11.19,3
77.690,-7.283622,112.798543,0.47,-38.52,-37.56,-42.26,-157.28,193.50,-17.09,1444.73,832.38,10.84,10.96,0
77.700,-7.283054,112.797992,1.17,10.56,38.44,7.11,138.40,195.75,-26.18,2233.17,1115.72,11.44,10.43,4
77.710,-7.283528,112.798183,1.95,-22.61,-34.84,83.13,153.09,198.00,-6.74,3365.22,5037.71,12.23,11.13,1
77.720,-7.283585,112.798421,1.40,-3.12,-22.11,106.40,-109.74,200.25,24.79,423.90,1847.97,10.29,11.16,2
77.730,-7.283552,112.798446,0.33,-25.19,30.08,121.49,-35.23,202.50,29.41,3639.42,3912.78,12.38,11.31,3
77.740,-7.283352,112.798148,0.28,38.50,16.29,-1.31,90.87,204.75,3.74,1424.45,2302.33,11.23,11.18,0
77.750,-7.283174,112.797587,1.62,6.99,-29.13,-75.62,-1.08,207.00,-5.78,1623.53,563.69,11.04,11.30,0
77.760,-7.283123,112.797722,2.56,-32.58,-21.85,61.10,156.83,209.25,-14.90,2182.37,5595.83,12.32,12.57,0
77.770,-7.283115,112.797610,2.00,3.02,-15.84,128.07,136.37,211.50,-0.13,498.96,2721.30,11.70,11.55,1
77.780,-7.283231,112.798293,2.61,-36.04,26.26,-56.63,13.76,213.75,-26.82,2995.32,4409.94,11.83,12.56,1
77.790,-7.282637,112.798008,2.40,34.88,6.86,80.20,-91.76,216.00,14.08,4218.35,3626.84,12.05,11.21,1
77.800,-7.282641,112.797248,2.87,4.82,38.86,23.89,-73.69,218.25,3.34,1037.23,301.44,10.26,11.92,4
77.810,-7.282634,112.798060,0.09,-36.54,-8.86,42.86,-84.98,220.50,-9.23,3235.00,3.35,12.49,11.77,1
77.820,-7.283066,112.797730,0.53,32.04,32.90,107.37,1.46,222.75,19.64,4313.70,2765.47,10.00,10.37,4
