1257.650,-7.280827,112.799341,2.61,-14.63,-9.53,156.43,-169.17,4.50,-0.47,1414.82,2248.26,11.00,10.98,4
1257.660,-7.280898,112.798813,1.42,19.66,30.97,-145.80,18.53,6.75,18.54,3742.49,5908.83,12.28,11.77,2
1257.670,-7.280061,112.799411,1.90,6.00,-1.27,157.88,-160.75,9.00,-2.15,1808.82,1284.79,11.46,12.48,1
1257.680,-7.280860,112.799575,3.19,36.68,-16.12,179.13,122.63,11.25,24.90,659.47,4097.02,12.08,10.11,2
1257.690,-7.280050,112.799091,1.01,-10.57,-37.08,-169.85,-177.57,13.50,24.68,764.47,134.59,10.68,11.25,2
1257.700,-7.280075,112.799040,0.51,37.67,-16.51,136.47,11.83,15.75,31.23,1951.64,1868.22,10.35,12.08,1
1257.710,-7.280145,112.799110,0.17,-29.79,25.51,110.13,-123.47,18.00,28.03,1623.45,4038.34,11.13,10.06,2
1257.720,-7.280967,112.798865,0.00,-28.01,-38.59,153.04,-111.75,20.25,-6.00,1952.97,1487.56,10.35,11.54,3
1257.730,-7.280531,112.798835,2.77,-29.32,11.77,-63.12,-29.53,22.50,3.22,3202.80,1637.70,10.57,11.45,1
1257.740,-7.280115,112.799773,0.23,-23.09,-20.39,-51.49,75.28,24.75,-16.60,5839.51,5546.26,12.38,10.50,4
1257.750,-7.280653,112.799034,0.34,-6.50,-10.53,-71.86,-65.87,27.00,33.58,2068.28,4130.50,12.53,11.29,1
1257.760,-7.280427,112.799607,1.19,19.02,-20.64,-53.81,-117.45,29.25,17.38,2881.66,714.16,10.50,11.84,1
1257.770,-7.280949,112.799740,1.83,2.43,-39.15,143.33,-150.27,31.50,9.07,928.79,4962.06,11.37,11.75,2
1257.780,-7.280700,112.799814,1.83,-32.40,30.01,32.06,-176.82,33.75,14.83,3835.17,1587.04,11.41,10.18,2
1257.790,-7.280106,112.799752,0.32,-9.02,20.37,179.20,65.17,36.00,-14.76,2122.85,1667.95,10.31,12.26,0
1257.800,-7.280665,112.799681,0.69,25.02,28.73,-146.96,-98.23,38.25,21.10,32.38,308.06,11.35,11.73,4
1257.810,-7.280175,112.800031,1.78,10.13,35.02,-139.99,108.93,40.50,-9.59,5484.94,4995.60,12.57,11.63,0
1257.820,-7.280121,112.799335,1.74,13.01,-1.51,49.11,121.77,42.75,-23.03,2753.32,4885.50,11.71,11.97,0
1257.830,-7.280777,112.800216,2.30,-2.28,39.33,79.96,-67.26,45.00,8.38,2080.08,5436.48,10.94,10.35,1
1257.840,-7.280604,112.799930,3.00,-0.03,4.55,-139.35,-149.41,47.25,22.35,4586.68,4144.41,10.62,11.07,0
1257.850,-7.280778,112.799598,1.23,-29.65,-6.47,-100.57,64.94,49.50,18.50,2269.53,5338.77,10.40,10.47,2
1257.860,-7.280972,112.799452,1.48,27.81,13.29,-144.65,-99.61,51.75,23.67,1263.73,2909.61,11.04,12.11,4
1257.870,-7.281240,112.799684,1.56,-16.95,-22.99,106.31,-175.95,54.00,-1.32,656.88,2170.57,11.45,11.74,4
1257.880,-7.280719,112.800387,1.92,-10.52,34.87,33.72,-168.99,56.25,-25.61,3003.62,2736.64,10.78,12.12,1
1257.890,-7.281073,112.799495,1.20,12.00,-37.87,144.90,-176.08,58.50,-30.85,315.24,5402.55,11.44,12.37,3
1257.900,-7.280472,112.800199,3.24,38.59,7.37,-104.75,-17.32,60.75,-32.60,5611.66,1733.16,11.20,10.27,2
1257.910,-7.280823,112.800451,0.69,20.08,2.91,159.37,133.48,63.00,-23.64,2490.09,4635.89,10.63,11.78,3
1257.920,-7.280981,112.800562,1.78,14.56,-11.87,-90.50,-144.83,65.25,-7.42,2194.38,2219.86,10.63,10.06,1
1257.930,-7.281499,112.800222,1.45,-33.87,-4.91,70.43,20.39,67.50,4.96,2191.15,3313.19,10.15,11.15,3
1257.940,-7.280717,112.799872,1.38,35.93,24.71,-11.82,146.80,69.75,3.98,2577.17,1971.32,10.62,10.38,1
1257.950,-7.281163,112.800527,2.47,22.06,-16.62,-32.39,-1.23,72.00,29.17,584.11,5990.90,10.48,10.70,4
1257.960,-7.281407,112.800632,2.11,26.20,14.20,36.97,124.24,74.25,-33.32,1805.89,5584.94,10.48,10.21,4
1257.970,-7.281400,112.800438,1.04,-6.80,-35.98,137.62,-175.76,76.50,18.76,4959.31,139.11,12.46,12.16,2
1257.980,-7.281363,112.799860,2.41,-7.29,-37.55,-163.99,-70.16,78.75,-4.50,3729.48,2161.97,11.24,10.14,3
1257.990,-7.280886,112.800633,2.58,28.80,-29.19,51.63,-122.39,81.00,-4.38,2183.24,51.29,11.92,10.32,4
1258.000,-7.281516,112.800496,2.42,-12.86,36.44,44.18,-32.50,83.25,-33.89,2667.83,1769.66,11.80,12.44,2
1258.010,-7.281504,112.800505,0.33,-3.04,12.99,157.72,146.67,85.50,9.36,232.42,3516.38,12.47,10.46,4
1258.020,-7.281309,112.800386,0.63,29.88,-37.28,10.94,-0.40,87.75,27.70,1458.89,5592.43,12.01,11.79,2
1258.030,-7.281168,112.800236,0.09,-31.59,21.72,44.52,20.44,90.00,-31.19,5638.01,2849.15,10.73,12.36,1
1258.040,-7.281196,112.800368,2.89,-7.72,-8.22,-55.34,-171.90,92.25,-28.00,4387.41,4986.01,11.88,10.77,0
1258.050,-7.281576,112.800394,0.05,5.98,-37.38,22.50,-14.77,94.50,34.22,3778.67,5943.31,12.23,12.05,1
1258.060,-7.281534,112.800069,1.66,-37.96,-0.10,117.61,106.05,96.75,7.32,912.26,3146.88,12.19,11.49,4
1258.070,-7.281639,112.800306,0.09,-32.96,-0.46,-12.85,12.39,99.00,-34.84,5185.79,127.76,12.05,11.08,3
1258.080,-7.282048,112.800594,1.54,4.82,-21.46,-56.18,-53.13,101.25,-2.50,1757.01,2198.77,11.52,11.35,4
1258.090,-7.281577,112.800623,3.30,36.09,-16.33,-179.41,-90.25,103.50,9.83,3743.24,2727.55,10.52,12.22,4
1258.100,-7.282137,112.800565,1.48,-4.11,19.71,-170.89,166.65,105.75,-24.54,2517.52,188.55,10.21,10.91,0
1258.110,-7.282143,112.800490,3.46,3.29,30.32,54.23,-89.36,108.00,-12.78,2672.29,1458.88,11.16,12.55,2
1258.120,-7.281918,112.800382,1.84,15.69,4.38,-147.85,-116.75,110.25,-27.17,4293.68,4244.91,12.26,11.82,3
1258.130,-7.281737,112.799838,1.57,1.74,5.75,168.76,76.14,112.50,-28.55,1378.45,4232.61,10.48,11.58,1
1258.140,-7.281796,112.799928,2.79,12.94,-38.72,-81.95,-103.59,114.75,18.86,4900.07,1907.67,11.31,12.43,2
1258.150,-7.282205,112.800684,3.37,16.85,-14.21,15.02,66.54,117.00,-23.47,5335.57,1389.72,11.65,12.13,0
1258.160,-7.281935,112.800350,2.44,14.01,30.60,98.08,-144.81,119.25,-1.66,4274.93,4955.24,11.30,10.57,2
1258.170,-7.282141,112.799779,1.57,-25.88,23.05,130.30,-28.17,121.50,31.62,3445.06,4039.61,10.06,11.78,2
1258.180,-7.282594,112.800614,1.12,15.96,23.98,179.62,49.56,123.75,-2.35,1211.46,2427.14,10.40,10.12,4
1258.190,-7.282416,112.800246,0.41,5.75,13.36,10.73,148.62,126.00,-9.60,4253.78,2155.50,10.73,10.77,3
1258.200,-7.282138,112.800052,0.64,6.06,-19.50,120.95,-57.16,128.25,-34.18,3286.64,3756.15,12.27,10.29,2
1258.210,-7.282720,112.800444,2.53,-6.39,-32.41,-112.65,165.88,130.50,-4.32,4790.64,3487.27,12.59,11.12,3
1258.220,-7.282938,112.800487,1.32,30.55,-8.44,108.81,62.80,132.75,-17.51,3753.05,1645.05,10.87,10.85,0
1258.230,-7.283116,112.799789,3.33,7.14,16.21,-168.25,28.55,135.00,11.24,2128.70,4066.85,11.05,11.13,2
1258.240,-7.282249,112.800404,0.31,1.69,39.20,-116.63,-165.62,137.25,-21.98,566.40,4838.38,11.03,10.19,2
1258.250,-7.283184,112.799700,2.84,28.57,-4.75,150.73,179.39,139.50,20.40,2776.32,4465.14,12.58,10.20,3
1258.260,-7.282746,112.799914,1.02,14.93,-19.97,76.42,38.71,141.75,-27.40,298.45,2052.34,10.95,11.69,3
1258.270,-7.283201,112.799528,0.81,-14.46,-20.50,-72.18,165.73,144.00,1.65,5159.70,71.20,12.26,12.38,0
1258.280,-7.283318,112.799870,1.30,39.38,19.65,-159.63,165.08,146.25,-2.93,1784.17,2647.64,12.12,11.37,0
1258.290,-7.283150,112.799280,2.78,-22.74,24.04,113.36,-120.33,148.50,22.93,4541.65,2142.94,10.71,11.76,3
1258.300,-7.282700,112.799948,0.56,37.01,-19.13,-154.14,-159.96,150.75,11.06,1509.20,4697.35,10.50,12.06,3
1258.310,-7.282706,112.799773,0.33,16.79,22.08,-138.11,-16.07,153.00,-15.41,2581.51,3210.82,10.17,12.48,4
1258.320,-7.282644,112.799866,2.65,-33.81,-21.23,5.33,66.52,155.25,-5.52,1956.31,4523.81,10.67,10.15,4
1258.330,-7.283058,112.799091,3.15,-38.38,-10.41,150.84,-177.28,157.50,15.83,3735.40,2981.80,10.41,11.98,4
1258.340,-7.283316,112.799375,1.88,26.99,-30.94,84.56,141.49,159.75,-6.96,4530.89,1124.72,10.21,10.57,4
1258.350,-7.283189,112.799518,1.36,-30.10,-5.75,-29.83,173.55,162.00,28.11,1473.00,877.77,10.31,12.01,3
1258.360,-7.283193,112.799662,1.84,-5.89,21.77,155.95,138.48,164.25,28.39,2921.58,5073.76,12.27,12.39,0
1258.370,-7.282833,112.799484,3.13,-33.81,19.46,169.08,-77.79,166.50,-22.25,1903.15,2393.55,10.71,10.51,4
1258.380,-7.283066,112.798920,2.17,27.55,-4.27,113.77,65.89,168.75,-9.04,5671.29,5622.49,10.66,10.91,4
1258.390,-7.283308,112.799309,1.56,-3.90,-32.93,-90.77,-114.72,171.00,17.86,782.14,3713.66,10.63,11.51,0
1258.400,-7.282999,112.799149,0.41,38.44,38.69,79.26,154.49,173.25,-19.70,3347.46,1767.58,10.98,10.00,2
1258.410,-7.282867,112.799379,3.42,10.42,-5.68,174.93,1.87,175.50,14.79,2482.26,3527.63,10.50,12.03,4
1258.420,-7.283660,112.799109,0.19,-30.68,-34.61,63.87,149.05,177.75,21.14,3649.45,2266.50,11.06,10.95,0
1258.430,-7.283573,112.798842,2.24,22.50,-29.56,43.60,51.17,180.00,20.32,4883.59,2556.12,10.90,12.16,0
1258.440,-7.283585,112.798365,0.57,-19.39,16.73,-77.91,139.09,182.25,14.73,2100.79,1903.53,11.50,11.15,2
1258.450,-7.283365,112.798837,3.41,11.45,11.01,134.99,99.31,184.50,11.75,1986.82,3508.84,10.15,10.20,0
1258.460,-7.282906,112.798283,2.20,-8.16,23.11,76.34,-169.04,186.75,15.20,5456.69,4881.76,11.61,10.29,2
1258.470,-7.283512,112.798533,1.67,23.84,8.23,71.64,-62.81,189.00,-17.96,4243.56,1088.97,11.92,12.48,0
1258.480,-7.283702,112.798679,1.28,-31.35,-20.74,26.77,167.48,191.25,-23.70,585.19,859.65,10.64,10.21,3
1258.490,-7.283201,112.798221,1.26,-27.20,15.54,112.17,146.32,193.50,19.97,2579.42,2369.19,12.06,12.15,1
1258.500,-7.283089,112.797966,0.77,-29.28,6.27,-15.57,-35.17,195.75,4.26,5485.78,4639.09,11.50,12.44,2
1258.510,-7.283524,112.798715,1.95,34.03,-34.53,20.11,156.79,198.00,9.11,2250.61,1079.74,10.43,10.72,3
1258.520,-7.283184,112.798549,2.44,-14.14,-21.98,-72.58,-162.27,200.25,26.19,5227.98,2295.37,11.13,12.47,2
1258.530,-7.283501,112.797955,3.00,10.06,-8.59,114.95,-109.10,202.50,6.02,1572.69,1090.34,10.96,11.60,0
1258.540,-7.282771,112.798554,3.24,-33.18,-7.95,58.71,50.23,204.75,32.73,1309.21,1667.24,11.21,11.54,2
1258.550,-7.283707,112.797858,0.27,26.91,-27.99,161.97,69.86,207.00,-14.30,5602.79,685.56,11.05,10.13,3
1258.560,-7.283340,112.797689,2.96,35.11,18.66,-138.67,-117.47,209.25,16.41,5202.35,307.83,11.13,10.61,4
1258.570,-7.282753,112.797556,0.85,-28.33,16.60,162.40,-137.95,211.50,-12.26,1462.38,5218.49,11.36,11.52,0
1258.580,-7.283160,112.798257,3.46,-29.28,-18.06,-47.08,-63.14,213.75,11.29,5691.41,5074.05,10.90,11.16,3
1258.590,-7.282972,112.797538,0.54,-2.55,-33.21,166.98,-77.44,216.00,-10.16,2569.85,4994.65,11.25,10.51,4
1258.600,-7.282841,112.798122,1.10,-31.40,2.73,68.86,-19.64,218.25,-17.76,2004.92,2591.59,10.67,11.11,1
1258.610,-7.282756,112.797431,0.03,31.45,28.56,10.74,84.36,220.50,18.61,2566.22,338.60,11.36,11.00,2
1258.620,-7.283209,112.797878,1.12,31.91,-1.00,85.63,-63.29,222.75,7.14,4815.47,1667.75,10.48,11.02,4
1258.630,-7.282510,112.797448,0.99,25.99,-7.40,26.83,35.21,225.00,-28.24,2377.17,3360.27,10.01,10.73,2
1258.640,-7.282755,112.797222,0.75,-18.87,-32.03,144.52,89.49,227.25,20.90,2931.85,4833.89,10.39,12.46,2
1258.650,-7.282367,112.797731,0.33,30.75,-8.77,-12.49,115.40,229.50,16.78,2600.51,2093.96,11.80,11.43,3
1258.660,-7.283018,112.797196,1.69,29.29,4.94,35.71,-176.35,231.75,-30.09,3443.99,2214.05,10.03,11.34,0
1258.670,-7.282381,112.796976,1.69,23.67,35.69,-8.97,-160.55,234.00,34.88,2462.10,1747.63,12.35,12.15,2
1258.680,-7.283122,112.797298,0.63,-33.60,8.10,-18.97,-37.23,236.25,-8.54,2699.75,1159.84,11.31,11.12,3
1258.690,-7.282236,112.797093,1.17,-27.94,-33.36,-4.58,-14.38,238.50,26.12,1748.73,1114.04,10.79,10.96,3
1258.700,-7.282654,112.797065,1.57,-4.99,-35.82,-175.64,3.22,240.75,-24.04,3083.65,3469.67,10.60,11.20,4
1258.710,-7.282547,112.797498,1.95,-7.46,-8.50,176.70,-52.21,243.00,32.03,5096.88,1875.04,12.41,11.25,2
1258.720,-7.282712,112.796775,1.51,-12.08,1.17,-157.51,-173.97,245.25,-34.91,3933.80,968.53,10.99,10.74,2
1258.730,-7.282495,112.796881,2.71,4.23,-27.41,145.40,149.62,247.50,-26.81,1761.24,2747.95,11.03,11.75,0
1258.740,-7.282530,112.796729,0.24,-7.61,29.46,-20.66,48.93,249.75,18.88,2241.26,3608.60,11.03,11.64,4
1258.750,-7.281880,112.796659,2.88,-7.75,22.13,-108.05,162.91,252.00,12.42,4282.34,5538.58,11.10,10.30,1
1258.760,-7.281942,112.796707,2.76,-14.83,9.20,34.41,-37.61,254.25,-15.76,2626.27,3604.51,10.34,12.27,3
1258.770,-7.282252,112.796902,1.14,-2.31,-35.98,4.71,-116.80,256.50,-2.00,2279.22,4607.79,10.36,10.01,4
1258.780,-7.282162,112.796723,0.85,-2.72,19.05,154.78,50.17,258.75,-30.19,5033.08,4796.62,10.57,10.62,3
1258.790,-7.281663,112.796262,0.45,-27.36,2.08,112.40,-133.12,261.00,-33.76,4215.80,446.15,11.24,12.56,3
1258.800,-7.281505,112.797053,0.58,-31.42,-34.29,-96.39,6.74,263.25,24.08,3994.15,4771.95,11.00,11.67,4
1258.810,-7.281605,112.797179,1.31,23.60,37.98,-45.84,163.93,265.50,-11.70,4046.13,4625.59,10.68,11.03,0
1258.820,-7.281517,112.796861,1.73,37.94,-25.83,-168.84,169.14,267.75,-22.02,1238.17,756.25,10.75,12.02,2
1258.830,-7.281372,112.796453,1.26,22.89,-8.59,159.38,160.65,270.00,-22.32,1969.33,1235.03,12.20,10.63,2
1258.840,-7.281752,112.796821,3.17,-24.72,9.77,-85.26,-131.04,272.25,15.76,2648.78,5771.62,10.96,10.67,1
1258.850,-7.281033,112.796349,1.50,-31.80,7.16,62.90,-139.28,274.50,16.01,1517.15,3186.79,12.18,11.49,0
1258.860,-7.281132,112.796583,2.63,16.15,26.03,115.33,119.99,276.75,-23.49,2627.15,474.49,12.05,10.42,4
1258.870,-7.281379,112.796406,1.98,-35.72,12.70,149.77,31.42,279.00,8.29,2343.19,3419.96,10.28,10.07,4
1258.880,-7.280824,112.796409,0.14,20.51,-14.50,-50.39,166.26,281.25,34.66,5185.72,2106.54,12.04,10.76,1
1258.890,-7.280552,112.797142,0.31,-37.50,13.47,154.32,-76.86,283.50,-25.20,1650.62,563.15,10.08,12.17,0
1258.900,-7.281254,112.796607,3.04,0.16,28.85,-105.12,-36.18,285.75,34.38,1610.06,2772.58,11.24,12.33,3
1258.910,-7.280853,112.796930,0.34,-17.41,18.76,-141.03,-157.90,288.00,-18.49,5006.87,5298.24,11.81,12.30,3
1258.920,-7.280843,112.796848,0.11,-5.81,8.86,-100.54,111.18,290.25,20.62,1460.65,2369.10,11.15,10.46,2
1258.930,-7.280463,112.796664,1.36,31.00,-11.74,-83.78,179.31,292.50,1.93,442.79,865.35,11.62,10.87,4
1258.940,-7.280298,112.797071,0.27,10.92,-21.95,-6.11,-157.46,294.75,21.17,1547.01,2439.06,11.40,10.14,1
1258.950,-7.280033,112.796329,1.14,-32.04,-3.63,-52.65,78.53,297.00,10.70,3634.03,4021.83,11.86,11.61,2
1258.960,-7.280288,112.797178,2.27,-23.10,25.92,-168.78,-75.02,299.25,0.22,413.24,1358.07,12.27,11.88,3
1258.970,-7.280122,112.797219,0.58,-13.50,-2.19,101.19,61.01,301.50,28.81,5922.16,189.22,10.60,11.36,1
1258.980,-7.279891,112.797026,0.86,-34.71,22.02,-45.88,-127.23,303.75,15.10,4128.29,5738.59,11.91,11.30,2
1258.990,-7.279926,112.797170,2.65,3.85,-4.30,-157.14,44.28,306.00,17.87,3138.24,1132.79,10.17,11.90,1
1259.000,-7.280193,112.796723,2.84,36.85,6.38,120.95,-54.81,308.25,14.20,124.86,1012.70,10.73,10.12,3
1259.010,-7.279650,112.796776,2.51,-13.78,-38.24,21.57,-105.09,310.50,-14.36,5853.28,3632.70,11.51,12.43,2
1259.020,-7.280160,112.797219,0.89,-34.43,31.80,-47.88,8.95,312.75,7.73,4288.37,3842.70,12.56,11.77,3
1259.030,-7.280233,112.796972,2.66,16.59,29.45,-177.47,150.98,315.00,31.19,2469.63,3604.57,10.93,12.18,4
1259.040,-7.279621,112.796967,1.12,-2.23,-10.62,-19.20,112.10,317.25,-1.29,4201.77,1747.69,10.33,11.74,3
1259.050,-7.279196,112.797583,3.13,-1.45,-32.67,-167.15,141.42,319.50,8.32,2934.25,2641.74,12.56,10.44,4
1259.060,-7.280007,112.797125,2.36,-38.03,0.65,104.20,-59.64,321.75,9.95,5456.74,5232.93,10.01,12.04,4
1259.070,-7.279127,112.797957,2.06,-32.00,-17.05,-123.71,-130.34,324.00,24.90,795.36,404.49,12.34,12.38,3
1259.080,-7.279655,112.797483,1.23,31.19,-17.88,-46.26,112.96,326.25,-11.17,2597.44,3772.18,10.75,12.52,0
1259.090,-7.279688,112.797982,3.12,-7.22,-23.15,114.81,12.09,328.50,-24.74,696.31,3618.95,11.31,12.23,0
1259.100,-7.279645,112.797796,0.15,20.92,30.91,171.34,50.44,330.75,-24.29,536.59,2031.94,11.02,10.77,2
1259.110,-7.279266,112.798078,2.06,2.62,3.63,-113.66,17.20,333.00,-10.68,3140.42,5622.57,11.47,11.47,0
1259.120,-7.278876,112.797769,1.36,-15.86,6.69,-28.40,62.08,335.25,-0.11,5625.07,3745.38,11.83,11.90,4
1259.130,-7.279560,112.797991,1.02,-38.71,-10.97,58.75,95.36,337.50,29.80,4189.30,5310.81,10.81,12.20,0
1259.140,-7.278965,112.798049,0.11,28.41,-11.89,-26.36,-143.38,339.75,-19.22,1954.89,2960.45,11.35,11.90,3
1259.150,-7.278793,112.798547,3.39,-23.71,-16.83,88.26,-1.78,342.00,2.40,4207.01,1486.33,11.57,11.61,2
1259.160,-7.279102,112.797738,2.39,-28.55,-38.01,-15.39,-59.01,344.25,6.87,4983.76,5652.59,12.52,11.80,0
1259.170,-7.279442,112.798349,1.13,24.17,-7.56,-144.04,159.54,346.50,4.17,4094.98,1073.43,11.48,11.42,0
1259.180,-7.279076,112.798774,3.38,-37.00,-39.15,148.75,71.79,348.75,13.18,5259.56,5668.25,10.19,10.99,1
1259.190,-7.278480,112.798042,2.04,32.58,-21.60,-85.79,-173.84,351.00,19.44,3783.63,1876.79,11.84,12.00,1
1259.200,-7.278449,112.798359,2.59,-5.39,30.06,49.25,94.24,353.25,23.60,681.43,1838.84,10.64,11.89,2
1259.210,-7.279104,112.798312,2.14,-7.70,18.53,-146.46,173.86,355.50,13.51,1254.40,393.21,11.56,11.84,0
1259.220,-7.278895,112.799025,2.42,-16.94,32.00,31.27,-57.51,357.75,-22.72,3710.36,5774.68,12.43,10.34,0
1259.230,-7.280981,112.798480,3.29,23.54,14.40,33.66,93.21,0.00,-27.37,3793.44,992.50,10.26,10.51,4
1259.240,-7.280783,112.798833,2.71,31.98,27.23,132.37,68.62,2.25,-22.10,3554.53,4352.74,11.58,12.38,4
1259.250,-7.280105,112.798824,0.50,28.31,-13.27,164.53,-13.53,4.50,-23.37,4405.93,2853.59,10.25,10.14,0
1259.260,-7.280791,112.799102,1.43,29.42,-18.25,111.68,-7.62,6.75,10.50,4542.56,682.47,10.77,11.25,3
1259.270,-7.280608,112.799524,0.13,15.94,10.01,66.32,-77.65,9.00,4.75,4307.20,1961.65,11.24,12.19,0
1259.280,-7.280208,112.799162,1.83,27.71,-22.03,-32.04,61.52,11.25,8.66,3165.57,3637.76,12.58,12.53,1
1259.290,-7.280311,112.799015,2.03,30.57,-7.08,37.70,-151.55,13.50,-18.04,1046.76,1219.00,12.38,11.51,2
1259.300,-7.280643,112.799429,0.03,-39.96,-19.01,-21.87,127.25,15.75,-29.94,611.93,5380.56,10.98,11.04,2
1259.310,-7.280927,112.799035,1.45,-26.86,34.58,-94.82,16.09,18.00,18.98,1209.96,2925.40,10.84,11.67,2
1259.320,-7.280659,112.799251,0.56,16.84,16.00,-102.53,41.77,20.25,-21.75,3095.50,3959.71,12.49,11.31,3
1259.330,-7.280509,112.799491,3.04,-28.77,0.41,-164.22,-134.36,22.50,10.99,4481.52,686.88,11.56,11.45,4
1259.340,-7.280848,112.799307,1.90,11.74,-0.95,62.78,41.89,24.75,-32.02,1546.32,3855.42,11.14,10.24,3
1259.350,-7.280083,112.799062,2.08,7.18,4.63,-18.95,55.11,27.00,13.26,2087.01,3778.66,10.79,10.41,1
1259.360,-7.280021,112.799393,3.14,20.84,-27.29,20.66,-78.99,29.25,-31.26,854.62,162.22,12.54,11.26,4
1259.370,-7.280968,112.799332,1.70,-31.69,10.66,143.41,18.84,31.50,16.44,5425.95,1543.07,11.98,10.35,2
1259.380,-7.280666,112.799357,1.73,23.24,11.70,82.68,-49.50,33.75,-12.87,4118.20,1399.88,11.63,11.23,1
1259.390,-7.280976,112.799348,0.26,-23.25,-2.19,-77.66,64.59,36.00,23.32,1360.51,843.02,12.08,10.83,2
1259.400,-7.280143,112.799700,0.54,-13.12,-22.17,21.21,76.01,38.25,-34.97,4107.66,505.03,10.14,12.56,3
1259.410,-7.280803,112.799709,1.04,-30.77,20.35,83.98,-58.77,40.50,-28.99,53.67,1975.05,11.45,10.50,3
1259.420,-7.280637,112.799427,0.65,31.16,-13.14,-175.23,-84.06,42.75,19.04,2779.85,1908.01,12.39,11.14,3
1259.430,-7.281118,112.799637,0.57,10.39,-15.36,123.66,112.95,45.00,11.51,864.91,709.15,10.92,10.81,0
1259.440,-7.280719,112.799740,2.00,3.70,39.54,71.09,-108.15,47.25,-13.89,1652.69,2040.58,10.40,11.60,0
1259.450,-7.280942,112.799912,2.10,-21.34,-3.11,67.05,-41.65,49.50,-7.74,2576.75,5064.80,11.25,12.04,3
1259.460,-7.280712,112.800245,2.13,-28.35,-21.06,12.33,-161.90,51.75,31.64,1281.01,5200.91,12.38,11.09,2
1259.470,-7.281090,112.799595,3.14,-14.83,-5.12,-167.61,-100.88,54.00,-23.33,5490.05,4168.96,10.37,11.60,3
1259.480,-7.280309,112.800446,3.49,5.35,8.46,101.01,-13.25,56.25,-10.93,3420.92,138.37,10.01,11.87,4
1259.490,-7.280511,112.799543,0.29,21.98,24.05,161.53,10.88,58.50,-22.84,1356.97,1069.50,10.00,10.06,4
1259.500,-7.281049,112.799785,0.50,25.01,37.92,-163.36,66.79,60.75,-13.76,332.57,5810.28,12.38,11.88,1
1259.510,-7.281046,112.800290,3.13,-2.70,9.76,4.50,141.82,63.00,-0.56,1770.27,3597.79,10.28,11.20,4
1259.520,-7.280763,112.800079,2.53,19.53,7.98,-2.52,63.97,65.25,-6.16,865.33,1088.15,10.40,11.71,2
1259.530,-7.281198,112.799880,0.85,-39.84,37.63,-177.25,-82.62,67.50,0.54,1422.83,3634.17,11.72,12.28,1
1259.540,-7.280643,112.800257,3.32,24.89,-28.91,-175.81,-93.58,69.75,17.43,422.06,2996.62,10.38,12.19,3
1259.550,-7.281222,112.800327,1.44,-4.65,5.21,108.83,-39.64,72.00,8.30,4979.87,2511.07,12.21,10.82,2
1259.560,-7.280725,112.800548,0.17,-25.91,-14.11,61.27,154.03,74.25,-27.77,2186.61,5782.07,12.38,10.69,1
1259.570,-7.281627,112.800183,2.94,-26.44,-37.22,131.01,12.15,76.50,-13.79,5048.17,224.29,12.15,10.10,2
1259.580,-7.281027,112.800364,1.16,-18.23,31.33,-98.98,79.54,78.75,6.47,4251.62,4293.46,12.23,10.47,2
1259.590,-7.281423,112.800181,1.93,1.32,-4.20,-106.68,-1.95,81.00,-8.87,3595.32,4993.31,11.61,12.14,3
1259.600,-7.281664,112.800369,2.87,-7.33,38.22,99.11,-168.82,83.25,18.17,897.95,132.38,11.14,11.35,3
1259.610,-7.281208,112.799974,2.67,1.92,12.12,-96.82,-7.47,85.50,10.42,49.42,1216.78,10.12,10.62,4
1259.620,-7.280984,112.800023,0.48,38.77,-8.24,-108.47,16.69,87.75,27.37,3482.82,5347.77,10.38,10.63,4
1259.630,-7.281631,112.800633,1.09,-7.87,-5.51,143.90,21.43,90.00,-32.03,4376.90,350.56,11.43,12.40,2
1259.640,-7.281108,112.800413,2.95,17.20,-26.75,11.36,20.29,92.25,11.86,3754.42,971.43,11.45,10.75,1
1259.650,-7.281249,112.800459,1.84,-25.81,12.12,-140.76,-124.36,94.50,11.75,312.89,317.66,12.30,12.31,4
1259.660,-7.282062,112.799963,1.37,18.29,-17.72,-166.96,137.45,96.75,-21.35,5420.63,5526.68,11.39,11.08,1
1259.670,-7.282061,112.800218,2.91,-28.53,1.63,-170.98,-141.91,99.00,-3.66,1619.51,1543.52,11.52,11.31,3
1259.680,-7.282036,112.800769,0.55,4.17,32.89,89.05,161.91,101.25,-20.19,16.43,2183.74,10.43,11.84,2
1259.690,-7.281488,112.800381,0.47,-8.59,-24.63,-130.97,-151.66,103.50,-26.11,3520.11,2512.44,10.62,11.99,2
1259.700,-7.281881,112.800652,1.98,33.35,0.66,-77.72,-173.38,105.75,6.37,1438.47,3435.37,11.52,11.06,1
1259.710,-7.282037,112.799932,3.21,1.71,-39.56,-169.29,-132.02,108.00,-23.87,2705.68,4083.46,11.52,10.70,0
1259.720,-7.282090,112.800351,2.70,-13.03,-29.55,-14.01,114.71,110.25,-19.13,4544.60,5105.60,11.00,12.40,4
1259.730,-7.281836,112.800744,3.03,34.47,-17.74,-44.77,-64.26,112.50,31.43,368.70,1087.44,10.33,10.12,2
1259.740,-7.282347,112.800458,2.53,39.18,-17.38,-123.12,34.65,114.75,24.72,865.92,89.58,10.24,11.45,4
1259.750,-7.281936,112.800391,2.30,21.58,-24.11,-10.23,120.83,117.00,21.05,5703.17,5268.70,12.00,10.75,2
